PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
7202,12929-1-01,45 a 59,Hombres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,55.49,46.19371312507783,33.53,42.302046419130534,10.1,10.624240455791636,68.88,7.6622,190.43545583999997,140.26,0,140.26,50.17545584,12.658370468103227,22.04483252729009,4.996170468103227,14.38263252729009,1.6520543013890563,0.6520543013890562,234.74002216000008,163.51001286697135,569.0418081600001,9.296286874922174,-8.772046419130533,-0.5242404557916363,168,168,0
7203,12929-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,76.52,63.66972418040119,26.26,37.549617134503485,7.87,9.43065868509532,57.35,3.556311,171.97888984000002,59.85,0,59.85,112.12888984000001,4.748875585320037,12.023188661204887,1.1925645853200368,8.466877661204887,1.335337540873123,0.33533754087312295,100.15002787999998,54.4504506297267,221.52692230999997,12.850275819598806,-11.289617134503484,-1.5606586850953201,168,168,0
7204,12931-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,41.3,39.73808801191098,26.21,26.59302302274794,5.5,6.678888965341079,94.99000000000001,2.999568,85.22112391724139,34.269999999999996,72.9310344827586,-38.66103448275861,123.8821584,4.184070786039225,4.995536128307797,1.184502786039225,1.9959681283077968,1.3948911263352672,0.3948911263352673,38.66103448275861,33.97597326447041,133.77733576275858,1.5619119880890153,-0.3830230227479383,-1.1788889653410788,168,168,0
7205,12931-1-03,45 a 59,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,33.85,48.02975278153731,50.09,32.99379263380756,5.37,8.28645458465513,78.69,3.072133,103.99170205,0,0,0,103.99170205,4.32385636558538,0,1.2517233655853799,-3.072133,1.407444393060255,0.4074443930602548,0,43.56208645200256,170.38049617999997,-14.17975278153731,17.096207366192445,-2.9164545846551304,168,168,0
7208,12940-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,75.71,47.73165536993299,28.12,53.149696066612094,10.4,13.348648563454912,53.77,2.110223,37.608507675607996,69.36,81.516452074392,-12.156452074392007,49.76495975,3.888955935846499,12.993767498475458,1.7787329358464992,10.883544498475459,1.8429123063517454,0.8429123063517454,122.15647565439198,63.115929314098096,203.44226561439197,27.978344630067006,-25.029696066612093,-2.9486485634549116,168,168,0
7214,12958-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.73,52.131563241648095,42.57,37.42026508875211,5.65,9.398171669599783,69.05000000000001,4.527188,161.00425511,143.84,0,143.84,17.16425511,6.564156835715914,5.834201423456521,2.036968835715914,1.307013423456521,1.4499412959470457,0.4499412959470458,68.65999212999998,75.00513241883033,286.96099748999995,-1.4015632416480983,5.14973491124789,-3.748171669599783,168,168,0
7215,12958-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,85.51,91.56054954375499,13.73,18.382620022330833,15.32,4.616830433914189,53.43999999999999,3.12563,267.2726213,0,0,0,267.2726213,3.369145791879017,0,0.24351579187901695,-3.12563,1.077909346876955,0.07790934687695503,0,18.91177917044689,90.7995515,-6.0505495437549826,-4.652620022330833,10.703169566085812,168,168,0
7216,12958-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,47.65,60.78737890851791,44.23,33.20349847963542,10.45,8.339122611846667,65.67,3.034228,144.5809642,0,0,0,144.5809642,3.931587258284099,0,0.8973592582840988,-3.034228,1.2957454938403108,0.29574549384031085,0,39.86180293083447,165.91158704,-13.13737890851791,11.026501520364576,2.110877388153332,168,168,0
7217,12958-1-04,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,6.13,41.371246707160864,87.46,53.557647053166995,14.79,13.451106239672121,59.62000000000001,3.006974,18.43275062,0,0,0,18.43275062,6.4796906789897815,0,3.4727166789897814,-3.006974,2.154887497859902,1.1548874978599022,0,105.96951257601833,307.4630915,-35.24124670716086,33.902352946833,1.3388937603278777,168,168,0
7221,12964-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,81.72,83.8658377966834,16.76,22.16690204799333,13.12,5.567260155323279,56.4,2.242511,171.69796704,103.44000000000001,0,103.44000000000001,68.25796704,2.418767511861551,1.5851972646010957,0.1762565118615509,-0.6573137353989043,1.0785978360246844,0.07859783602468434,11.560031879999968,16.372096743278263,78.56626055999996,-2.145837796683395,-5.406902047993327,7.55273984467672,168,168,0
7227,12971-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,94.52,79.63345014195062,13.94,30.337282828847766,9.13,7.619267029201612,50.410000000000004,3.558831,244.01067712,112.63,0,112.63,131.38067712,4.252248268478048,16.405458065917205,0.6934172684780475,12.846627065917206,1.1948441127094958,0.19484411270949575,92.37002900000002,39.39131388212829,174.47226017,14.886549858049378,-16.397282828847764,1.5107329707983892,168,168,0
7230,12975-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,77.34,80.04293960231253,8.3,8.845496827931122,5.47,2.221563569756349,76.89,3.016023,233.25921882000003,0,0,0,233.25921882000003,3.018169222143567,0,0.002146222143566856,-3.016023,1.0007116066898585,7.116066898584182e-4,0,8.152128008185429,41.53063670999998,-2.702939602312526,-0.545496827931121,3.248436430243651,168,168,0
7233,12984-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.2,48.10291823988814,41.49,41.92702792229728,8.87,10.530053837814586,67.44,5.285398,146.217,130.89000000000001,0,130.89000000000001,15.326999999999996,8.437801746146945,9.690971234047499,3.1524037461469456,4.405573234047499,1.596436398194979,0.5964363981949791,119.1099796,108.02606785926827,385.28262287999996,2.0970817601118625,-0.4370279222972755,-1.660053837814587,168,168,0
7236,12988-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,47.47,59.4338566062154,35.93,30.760567583073705,14.52,7.725575810710898,70.08,2.949556,140.01542332,0,0,0,140.01542332,3.7568886837698314,0,0.8073326837698316,-2.949556,1.2737132923632681,0.27371329236326813,0,35.28806503600225,148.8051002,-11.963856606215401,5.169432416926295,6.794424189289102,168,168,0
7237,12989-1-01,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,14.43,38.095436725974835,80.88,50.98866246339035,6.58,12.805900810634835,66.11,2.922397,9.364672695765101,33.400000000000006,66.2055160142349,-32.8055160142349,42.17018871,6.548980269333434,1.5368881993983596,3.626583269333434,-1.3855088006016405,2.24096187798353,1.2409618779835299,32.8055160142349,101.96531730591357,288.3983576342349,-23.665436725974835,29.891337536609647,-6.225900810634835,168,168.00000000000003,2.842170943040401e-14
7239,12995-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,86.04,76.91150648396228,19.63,27.97301652416824,6.24,7.025476991869477,56.089999999999996,2.725082,182.47603727999999,98.00999999999999,37.5,60.50999999999999,121.96603728,3.174322977177823,8.234332784293612,0.4492409771778232,5.509250784293611,1.1648541134460626,0.1648541134460626,51.99001800000002,27.114124632328924,122.48788934000001,9.128493516037722,-8.343016524168242,-0.7854769918694764,168,168,0
7241,13002-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,55,60.62979462551813,42.86,36.926135342600865,8.97,9.274070031881001,61.17,2.892843,131.71638000000002,85.11000000000001,0,85.11000000000001,46.60638,3.8735109772551763,2.1652869636976813,0.9806679772551763,-0.7275560363023188,1.3389979951401358,0.33899799514013595,27.389984999999996,43.67609697386774,177.32603768999996,-5.62979462551813,5.933864657399134,-0.30407003188100035,168,168,0
7242,13005-1-01,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,37.2,43.230721138109196,51.46,43.30351711214943,8.75,10.875761749741361,70.59,3.051675,62.51632433691761,36.27,87.2759856630824,-51.00598566308239,113.52231,5.249190867289201,3.471022212422005,2.197515867289201,0.419347212422005,1.7201015400687167,0.7201015400687167,51.00598566308239,69.40978659222176,234.74733741308236,-6.030721138109193,8.156482887850572,-2.1257617497413612,168,168,0
7243,13008-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,57.45,64.4624031341772,13.12,20.07557702028208,19.01,5.04201984554074,78.41999999999999,3.128963,179.75892435,0,0,0,179.75892435,3.579266969518138,3.624468629406765e-15,0.45030396951813767,-3.1289629999999966,1.143914763299578,0.14391476329957806,2.842170943040401e-14,21.94154994792447,100.53358119000004,-7.012403134177191,-6.95557702028208,13.967980154459262,168,168,0
7244,13008-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,60.82,54.40986092541248,39.36,41.53783243357563,6.2,10.432306641011877,61.620000000000005,2.594671,93.09792352000001,55.290000000000006,0,55.290000000000006,37.80792352,3.7904892086689395,5.819589297839582,1.1958182086689395,3.224918297839582,1.4608746961248418,0.46087469612484183,64.70996669999998,48.07776473720092,182.92317745999998,6.410139074587519,-2.177832433575631,-4.232306641011877,168,168,0
7245,13010-1-01,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,55.57,60.90150589211294,52.59,43.43077203828253,7.08,10.90772206960453,52.760000000000005,2.790619,117.39469525000001,82.32000000000001,0,82.32000000000001,35.074695250000005,3.963125224442676,2.5873772882368606,1.1725062244426758,-0.20324171176313932,1.4201599087667203,0.42015990876672016,37.68000257999998,52.55820422114229,204.19623830999998,-5.331505892112936,9.159227961717477,-3.8277220696045298,168,168,0
7250,13020-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,52.74,55.240518542502976,11.39,19.645481044805052,15.69,4.934000412691986,88.17999999999999,3.183111,153.42727732,35.550000000000004,0,35.550000000000004,117.87727732,3.735621534640083,2.186371548122042,0.5525105346400832,-0.996739451877958,1.1735756417668386,0.17357564176683854,14.449996819999996,22.40942489834518,100.64864270000001,-2.5005185425029737,-8.255481044805052,10.755999587308015,168,168,0
7255,13028-1-01,60 o mas,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,64.16,52.06088152983523,32.69,45.365488606976264,11.97,11.3936298631885,59.18000000000001,3.183057,96.27666125793095,95.5,203.448275862069,-107.94827586206901,204.22493711999996,5.012501372074542,9.903800127709468,1.8294443720745424,6.7207431277094685,1.5747444585737995,0.5747444585737995,107.94827586206901,69.43609212178177,250.10360148206902,12.099118470164768,-12.675488606976266,0.5763701368115015,168,168,0
7259,13037-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,38.9,51.1720865945934,36.08,30.282424221203506,14.08,7.605489184203101,78.94,2.878642,111.9791738,0,0,0,111.9791738,3.820412489401799,0,0.9417704894017986,-2.878642,1.3271579061938923,0.32715790619389234,0,35.32694389883356,144.39268271999998,-12.272086594593404,5.797575778796492,6.474510815796899,168,168,0
7260,13038-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,20.3,20.605451648624186,26.05,28.33752448331779,9.71,7.117023868058032,111.94,3.010975,0.7495992226890991,47.61,107.9831932773109,-60.373193277310904,61.1227925,7.083421611514506,6.917537351229427,4.072446611514506,3.906562351229427,2.3525341829522017,1.3525341829522017,60.373193277310904,61.29290055502711,168.0456592773109,-0.30545164862418517,-2.287524483317789,2.5929761319419686,168,168,0
7261,13039-1-01,60 o mas,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad mixta,62.6,45.61126919214957,23.48,36.541310321427424,5.25,9.17742048642301,76.67,2.894108,83.414909063736,130.98,113.736263736264,17.243736263735997,66.17117280000001,4.354606728233112,13.941637640021218,1.4604987282331114,11.047529640021217,1.5046455516632797,0.5046455516632798,97.75625173626402,48.58902999541762,180.90397457626403,16.98873080785043,-13.061310321427424,-3.92742048642301,168,168,0
7262,13040-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,50.34,61.932410961106534,38.18,30.218223891245426,11.22,7.589365147648043,68.25999999999999,3.092065,155.6545521,0,0,0,155.6545521,3.8846176201515363,0,0.7925526201515365,-3.092065,1.256318227511885,0.25631822751188493,0,35.84448819845389,152.74801100000002,-11.59241096110653,7.961776108754574,3.6306348523519576,168,168,0
7264,13048-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,24.1,32.18644482235757,47.65,34.355184422458365,3.42,8.628370755184067,92.83,3.663553,47.8516219,34.56,0,34.56,13.291621899999997,6.678892310192156,3.244518259870827,3.015339310192156,-0.41903474012917297,1.8230641975678135,0.8230641975678136,40.440005400000004,70.06512458828254,227.53765711,-8.08644482235757,13.294815577541634,-5.208370755184067,168,168,0
7270,13062-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,37.92,46.62410177211559,31.98,22.70379609763305,5.13,5.7021021302513875,92.96999999999998,2.997446,113.66315232000001,0,0,0,113.66315232000001,3.763324580455238,0,0.7658785804552379,-2.997446,1.2555103846592193,0.2555103846592192,0,26.090075040420786,111.23522106000003,-8.704101772115585,9.276203902366952,-0.5721021302513876,168,168,0
7274,13070-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,48.9,47.98299060099762,42.42,42.43849869199637,9.76,10.658510707006016,66.91999999999999,2.797329,76.82941140000001,65.04,0,65.04,11.7894114,4.42901712463686,4.708279717748628,1.63168812463686,1.9109507177486278,1.5833021874212365,0.5833021874212365,59.959976699999984,57.39479971489804,205.92460391999998,0.9170093990023815,-0.018498691996370553,-0.8985107070060163,168,168,0
7275,13074-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,60.96,55.17541366231272,37.33,40.63022664023431,7.72,10.204359697452972,61.989999999999995,3.916942,145.27679872,94,0,94,51.27679872,5.7100115467918755,8.503968137062724,1.7930695467918754,4.587026137062724,1.4577728102156926,0.45777281021569255,93.49998560000003,70.84209642128653,269.9582227,5.78458633768728,-3.300226640234314,-2.4843596974529722,168,168,0
7276,13075-1-01,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,78.5,67.33823873891993,23.41,34.2658316314913,8.3,8.605929629588761,57.790000000000006,4.98491,268.2154115,119.4,0,119.4,148.8154115,6.447296184480224,15.906212107801567,1.4623861844802235,10.921302107801566,1.2933626052386549,0.29336260523865493,123.10002350000002,67.45964817202935,281.17151959999995,11.161761261080073,-10.855831631491302,-0.3059296295887606,168,168,0
7277,13076-1-03,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,94.03,88.18676365529815,16.57,25.443142170677945,9.42,6.390094174023906,47.98,3.46919,275.24791875,49.040000000000006,0,49.040000000000006,226.20791875,3.950052380004582,8.033932155346294,0.4808623800045817,4.564742155346294,1.1386094102671176,0.1386094102671176,50.96001695000001,30.688719855323825,141.12426505000008,5.84323634470185,-8.873142170677944,3.029905825976094,168,168,0
7279,13079-1-05,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,53.91,71.18879846297558,63.64,42.3619229701006,6.64,10.639278566923814,43.81,3.44429,185.68167390000002,0,0,0,185.68167390000002,4.600789996779624,-1.6570030885435316e-15,1.156499996779624,-3.444290000000002,1.335773119214591,0.3357731192145911,-2.842170943040401e-14,59.51319275804215,242.0647012,-17.278798462975587,21.2780770298994,-3.999278566923814,168,168,0
7284,13085-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,35.63,52.0944704002665,55.14,37.60177209566305,8.37,9.44375750407045,68.86,3.015003,107.42455689,0,0,0,107.42455689,4.323366251147618,0,1.3083632511476182,-3.015003,1.4339508952885347,0.43395089528853475,0,49.640427650214704,191.48284052999998,-16.4644704002665,17.53822790433695,-1.07375750407045,168,168,0
7287,13088-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,69.94,50.41184028735652,31.12,45.15691381123759,5.85,11.341245901405903,61.089999999999996,2.66732,75.92853612356163,86.02000000000001,84.1438356164384,1.8761643835616155,74.05237174000001,4.245153716539389,12.260384619478684,1.5778337165393888,9.593064619478683,1.5915427157369153,0.5915427157369152,110.62382467643837,58.53597371171017,209.23464507643837,19.52815971264348,-14.036913811237586,-5.491245901405904,168,168,0
7288,13088-1-02,60 o mas,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,48.36,35.40885022222818,32.86,46.246301947233796,12.05,11.614847830538018,74.73,2.534498,11.944498463561615,86.02000000000001,84.1438356164384,1.8761643835616155,10.06833408,5.509253206563641,10.092772655438843,2.974755206563641,7.558274655438843,2.1737058804400875,1.1737058804400875,110.62382481643839,77.79916160697528,224.44812999643838,12.951149777771818,-13.386301947233797,0.43515216946198265,168,168,0
7290,13090-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,59.83,51.26361675809572,20.06,35.756155820931674,16.11,8.980227420972602,72,6.85795,243.15112064,182.83999999999997,0,182.83999999999997,60.31112064,9.929380710448566,18.936024277029304,3.071430710448566,12.078074277029305,1.447864261251331,0.4478642612513311,167.16002786,108.41219990618254,415.21207936,8.566383241904276,-15.696155820931676,7.129772579027398,168,168,0
7291,13094-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,43.73,53.8111216997531,31.37,26.30286346647493,11.62,6.60601483377197,81.28,2.979941,130.31281993,0,0,0,130.31281993,3.7403162075347836,0,0.7603752075347834,-2.979941,1.2551645175306434,0.2551645175306435,0,30.04114787908398,128.10766359000002,-10.081121699753105,5.067136533525073,5.0139851662280295,168,168,0
