PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
61,00098-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,58.08,60.00832153285891,36.63,38.28157889264134,13.51,9.930099574499764,59.779999999999994,2.659997,121.16263183999999,66.66999999999999,0,66.66999999999999,54.492631839999994,3.817424355076666,3.181060702160695,1.157427355076666,0.5210637021606948,1.4351235565591487,0.43512355655914875,33.32999392000002,38.459323412440114,166.70224350000004,-1.9283215328589094,-1.6515788926413393,3.5799004255002362,168,168,0
64,00100-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,68.42,73.53477424032894,46.22,36.38666088731122,4.72,9.438564872359837,48.64,2.661622,162.63819284000002,60.53,0,60.53,102.10819284000002,3.4548479444476023,1.8290589996149038,0.7932259444476024,-0.8325630003850961,1.298023515152641,0.2980235151526409,19.469984399999987,33.08358004309278,155.05300907999995,-5.114774240328941,9.833339112688776,-4.7185648723598375,168,168,0
65,00101-1-01,60 o mas,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,65.36,50.49239947357073,45.38,56.3663725543998,10.74,14.621227972029473,46.519999999999996,2.702575,49.972405208324,96.02,107.687861271676,-11.667861271676003,61.64026648,5.830285826992038,10.801148795497324,3.1277108269920384,8.098573795497325,2.157307688775349,1.1573076887753488,126.66789679167599,86.48709129896142,278.336405791676,14.867600526429271,-10.9863725543998,-3.881227972029473,168,168,0
66,00103-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,69.15,66.382707095288,24.71,30.345724519673013,10.74,7.871568385039004,63.399999999999984,4.005066,224.44028745,47.49,0,47.49,176.95028745,5.187318245266727,7.088380942214633,1.182252245266727,3.083314942214633,1.2951892041895756,0.2951892041895756,52.510026450000026,41.42683572529674,194.4896161500001,2.767292904712008,-5.635724519673012,2.868431614960996,168,168,0
67,00111-1-03,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad activa,36.56,39.74546876605721,27.42,29.430395739447253,12.83,7.634135494495548,91.19,4.066406,111.64780551999999,27.979999999999997,0,27.979999999999997,83.66780552,6.452106096205525,4.401407266467626,2.3857000962055253,0.33500126646762585,1.5866851701983338,0.5866851701983337,37.01999784,49.973407143107636,200.69283934,-3.1854687660572054,-2.010395739447251,5.195864505504452,168,168,0
68,00113-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,47.39,44.02875833297909,30.05,34.461941789623324,9.99,8.939299877397572,80.57000000000001,2.767243,81.49510631290781,51.57000000000001,97.4645390070922,-45.89453900709219,127.38964532,4.448246903584776,5.933329528794011,1.681003903584776,3.1660865287940108,1.6074652293220277,0.6074652293220277,49.64453945709221,40.34316698272025,160.44494917709218,3.361241667020913,-4.411941789623324,1.0507001226024286,168,168,0
69,00115-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,52.53,45.466086718476056,41.88,47.68468330065228,11.11,12.369229980871665,62.480000000000004,2.405518,48.57184077,57.21,22.5,34.71,13.86184077,4.844695953999034,7.025075791606322,2.4391779539990344,4.619557791606322,2.0139928090328296,1.0139928090328298,77.79001976999999,60.79764922085507,205.25841859,7.063913281523945,-5.804683300652279,-1.259229980871666,168,168,0
70,00118-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,79.31,70.17721144673435,40.85,43.53100683990528,4.84,11.291781713360368,43,2.63779,142.31314692,83.11,0,83.11,59.203146919999995,3.73593779464462,7.005851808730112,1.0981477946446203,4.368061808730112,1.4163135786566103,0.4163135786566104,66.88997798,42.79959966208136,187.41060308,9.132788553265655,-2.6810068399052795,-6.4517817133603685,168,168,0
72,00119-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,33.95,37.76000689538992,16.79,23.932096134014046,17.16,6.20789697059601,100.10000000000002,3.062645,87.72679775,51.25,67.5,-16.25,103.97679775,4.432748309732938,2.290522901836771,1.3701033097329383,-0.7721220981632286,1.4473594914634045,0.4473594914634045,16.25,27.91869856813146,120.22679774999992,-3.810006895389918,-7.1420961340140465,10.95210302940399,168.00000000000003,168,0
73,00120-1-02,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,59.26,49.892190281297594,42.84,49.855482481923026,10.58,12.932327236779381,55.32000000000001,8.97514,216.22678422,134.35999999999999,0,134.35999999999999,81.86678422000001,17.648758132683692,28.27543008580527,8.673618132683693,19.30029008580527,1.9664047728150973,0.9664047728150974,315.64001218,231.56260846128527,795.0919909799999,9.367809718702404,-7.015482481923023,-2.352327236779381,168,168,0
74,00125-1-04,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad activa,64.56,60.41959009122317,15.85,22.249080858242042,8.03,5.771329050534783,79.56,2.017727,108.39447512000001,18.13,0,18.13,90.26447512000001,2.308272829875499,4.382633107304664,0.29054582987549926,2.364906107304664,1.1439966010642169,0.14399660106421697,21.86997999999997,13.515763135993438,70.05330075999996,4.140409908776832,-6.399080858242042,2.258670949465216,168,168,0
76,00126-1-03,18 a 29,Mujeres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,67.11,62.136564191075585,46.94,44.69874670565415,4.38,11.594689103270252,49.57,2.738096,120.98363767,62.23,0,62.23,58.753637669999996,4.178367279270581,5.853106523786605,1.4402712792705805,3.1150105237866046,1.5260119730172281,0.5260119730172282,62.76998489,49.15224019532731,203.28907161,4.973435808924414,2.241253294345846,-7.214689103270252,168,168,0
77,00127-1-01,18 a 29,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,74.59,64.27460669855182,39.33,45.12113757369787,7.18,11.704255727750304,46.9,6.270937,288.3317463928814,246.43,50.8474576271186,195.5825423728814,92.74920402000001,9.661767674340831,18.460326530648853,3.3908306743408314,12.189389530648853,1.5407215340133111,0.5407215340133111,179.4174444371186,114.73026291351505,471.0787243071186,10.315393301448182,-5.791137573697874,-4.524255727750305,168,168,0
79,00129-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,32.91,22.21695307924692,12.69,26.340435620212194,9.79,6.832611300540856,112.61000000000001,1.829655,11.307427040869591,43.05,76.95652173913041,-33.90652173913041,45.21394878,4.23276735105023,10.41097724459895,2.40311235105023,8.58132224459895,2.3134237607910944,1.3134237607910944,48.906519009130406,29.341932245339933,90.03716340913039,10.693046920753076,-13.650435620212194,2.957388699459143,168,167.99999999999997,-2.842170943040401e-14
80,00134-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,49.53,62.43144759850746,50.21,35.54762922919476,7.46,9.220923172297784,60.79999999999999,3.164193,156.72247929,0,0,0,156.72247929,4.363644965302219,0,1.1994519653022193,-3.164193,1.379070418682495,0.3790704186824948,0,40.822670181064126,182.47901031000006,-12.90144759850746,14.66237077080524,-1.760923172297784,168,168,0
81,00135-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,46.33,56.746285513413284,40.79,29.628255026825403,6.94,7.685459459761314,73.94,3.153856,146.11814848,0,0,0,146.11814848,4.2131537047980725,0,1.0592977047980723,-3.153856,1.335873833427421,0.335873833427421,0,32.85146456419159,150.53354688000002,-10.416285513413285,11.161744973174596,-0.7454594597613138,168,168,0
82,00137-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,74.46,65.08758995619368,35.47,39.70347570908126,5.16,10.298934334725047,52.91000000000001,4.253828,213.15998376000002,108.92000000000002,0,108.92000000000002,104.23998376,6.097438934731842,12.199733452702919,1.8436109347318412,7.9459054527029185,1.4334004418448139,0.4334004418448139,103.58004911999998,63.71142884817547,276.41308075999996,9.372410043806312,-4.233475709081262,-5.138934334725047,168,168,0
85,00146-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,56.95,66.18871451884826,32.02,28.165308836853598,12.69,7.305976644298141,66.34,2.962039,168.68812104999998,0,0,0,168.68812104999998,3.6918703731529137,3.0420516042344585e-15,0.7298313731529138,-2.9620389999999968,1.2463949236161016,0.24639492361610155,2.842170943040401e-14,27.365432714694776,132.43276368999997,-9.238714518848255,3.8546911631464056,5.384023355701858,168,168,0
86,00147-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,60.62,65.79738970443589,52.02,42.57008749589333,6.77,11.04252279967079,48.58999999999999,3.290776,162.79685478,88.31,50,38.31,124.48685477999999,4.795696278420395,2.9865180343238387,1.5049202784203946,-0.3042579656761615,1.4573147119160934,0.4573147119160935,36.68998634000002,53.72761612200472,230.15470738000005,-5.177389704435889,9.44991250410667,-4.27252279967079,168,168,0
88,00150-1-05,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,47.74,45.1165933105093,42.95,44.59549952256066,10.59,11.567907166930054,66.71999999999998,5.734147,127.87820081999999,104.13,0,104.13,23.74820082,11.14717749655583,13.037928626236862,5.41303049655583,7.303781626236862,1.9439992550863852,0.9439992550863852,145.86997696,130.82697736167702,452.8762073400002,2.6234066894907,-1.6454995225606552,-0.9779071669300539,168,168,0
89,00151-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,51.79,59.78358377878841,26.29,24.5724212822055,12.65,6.373994939006077,77.27000000000001,3.037327,157.30316532999998,0,0,0,157.30316532999998,3.7544279226737998,0,0.7171009226737999,-3.037327,1.2360960550753344,0.2360960550753343,0,24.27912783807608,118.27351337999997,-7.9935837787884125,1.717578717794499,6.276005060993923,168,168,0
90,00153-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,35.69,50.3695869845241,33.91,36.27167504429924,26.45,9.408737971176663,71.95,3.104627,110.80413762999999,0,0,0,110.80413762999999,4.774350476934055,0,1.6697234769340552,-3.104627,1.5378177400808712,0.5378177400808714,0,45.5746421010021,187.39528571999998,-14.6795869845241,-2.361675044299247,17.041262028823336,168,168,0
91,00154-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,58.81,63.246230129803436,20.66,19.3058928678002,8.09,5.007877002396367,80.44,2.328012,134.10037455999998,49.43999999999999,0,49.43999999999999,84.66037456,2.585741190422979,0.46772571486111797,0.2577291904229786,-1.8602862851388822,1.1107078444711533,0.11070784447115331,2.8100111600000446,13.137608136943982,69.74035616000003,-4.436230129803434,1.3541071321998004,3.0821229976036326,168,168,0
92,00156-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,42.29,51.3625402265802,34.21,30.869917637819054,13.74,8.007542135600747,77.76,2.20786,88.68041381000002,2.81,0,2.81,85.87041381000002,3.0428964411232062,0.4680626084709282,0.8350364411232061,-1.739797391529072,1.3782107747426042,0.37821077474260417,4.689985589999992,24.72088425465735,110.55687259,-9.072540226580202,3.3400823621809472,5.732457864399253,168,168,0
93,00157-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,74.1,76.36250631475913,16.81,18.689505325161246,8.99,4.847988360079616,68.10000000000001,1.925792,137.3211939,32.12,0,32.12,105.2011939,1.9796613549142599,0.9978909422292088,0.053869354914259926,-0.9279010577707911,1.027972571759702,0.027972571759701945,5.379993299999995,9.737109860912625,55.06542689999998,-2.262506314759136,-1.8795053251612472,4.142011639920384,168,168,0
96,00159-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,77.51,68.8019812141282,23.2,29.012328406808653,4.63,7.525690379063153,62.65999999999999,3.386657,200.56980445,88.07,0,88.07,112.49980445000001,4.2485650045843215,10.648998907841387,0.8619080045843215,7.262341907841387,1.254501121484792,0.2545011214847921,61.92997962000004,32.438906842695786,156.18064393000003,8.7080187858718,-5.812328406808653,-2.8956903790631534,168,168,0
97,00161-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,11.88,24.80051939093623,36.79,24.900407310779062,7.49,6.459073298284677,111.84000000000002,2.961594,35.18373671999999,0,0,0,35.18373671999999,5.8392582687312835,7.678981889415234e-16,2.8776642687312837,-2.961593999999999,1.9716606221957782,0.9716606221957783,7.105427357601002e-15,38.265332705080404,131.13938231999995,-12.92051939093623,11.889592689220937,1.0309267017153232,168.00000000000003,168,0
98,00163-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,7.42,36.832978070005716,73.53,45.3606401279978,13.01,11.766381801996486,74.04,3.09159,22.9395978,0,0,0,22.9395978,7.617287721595565,0,4.525697721595565,-3.09159,2.4638738388969963,1.4638738388969963,0,90.93286887144897,267.54619859999997,-29.412978070005714,28.169359872002204,1.2436181980035137,168,168,0
100,00165-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,75.48,80.85966565631908,18.96,18.63617870982556,9.89,4.834155633855355,63.67,3.077831,232.31468388,0,0,0,232.31468388,3.3759952762170866,4.7143891585900395e-15,0.2981642762170864,-3.0778309999999953,1.0968748044376337,0.09687480443763365,2.842170943040401e-14,16.557701726654244,88.79542435000005,-5.379665656319077,0.3238212901744397,5.055844366144646,168,168,0
102,00173-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,28.4,31.961054885204536,42.17,38.05707977795533,9.32,9.871865336840155,88.10999999999999,3.250721,26.863647131707296,65.47,130.9268292682927,-65.4568292682927,92.32047639999999,7.691286817176183,6.083494561603725,4.440565817176182,2.8327735616037253,2.366024896377198,1.3660248963771982,65.4568292682927,77.03282516577968,232.83645355829276,-3.5610548852045376,4.1129202220446714,-0.5518653368401552,167.99999999999997,168,0
103,00176-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,77.34,74.30770520772568,30.48,33.549642076618284,8.74,8.702652715656052,51.43999999999999,3.074477,193.94006604,93.66,0,93.66,100.28006604000001,3.9093731116265156,5.349138720117772,0.8348961116265157,2.2746617201177717,1.2715571173980211,0.2715571173980211,43.83998514000001,34.51726454393281,164.42097307999998,3.032294792274328,-3.0696420766182833,0.03734728434394796,168,168,0
104,00177-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,83.01,87.15783278327444,20.11,15.08831442020895,3.04,3.91385279651661,61.839999999999996,2.968122,246.38380722,0,0,0,246.38380722,3.1004226718796435,5.875167482735318e-15,0.13230067187964334,-2.9681219999999944,1.0445738658584935,0.04457386585849346,2.842170943040401e-14,12.311273736358146,68.7120243,-4.147832783274438,5.021685579791049,-0.8738527965166099,168,168,0
106,00182-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,57.93,50.95942883896597,31.63,40.03550870000685,11.82,10.38506246102717,66.62,6.560531,220.37158599,190.32,0,190.32,30.051585989999996,10.814963396515845,17.586593545823995,4.254432396515845,11.026062545823994,1.6484890318353567,0.6484890318353567,159.67997484000003,113.94932665033028,444.73504678999996,6.97057116103403,-8.405508700006852,1.4349375389728305,168,168,0
107,00182-2-01,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,35.13,39.10359180253706,45.13,36.76079446321337,5.14,9.53561373424955,82.60000000000001,10.476139,218.06675499999997,187.53999999999996,0,187.53999999999996,30.526755,19.803495258463585,14.27537815801137,9.327356258463585,3.7992391580113694,1.8903429267656324,0.8903429267656323,149.96000807000004,191.58790812263882,676.5955156,-3.973591802537058,8.36920553678663,-4.39561373424955,168,168,0
108,00185-1-02,18 a 29,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Usuarios publicos,57.17,51.13547547687698,40.26,42.928921510908886,7.77,11.135603012214139,62.8,5.057279,160.98462714,121.86,0,121.86,39.12462714,8.640824893776715,12.767128507564731,3.583545893776715,7.709849507564731,1.7085916940269095,0.7085916940269095,128.14001329,97.62173914422493,371.0411236600001,6.034524523123025,-2.6689215109088877,-3.365603012214139,168,168,0
110,00190-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,39.32,56.879267498117954,42.03,31.340994718758246,15,8.129737783123794,71.65,3.129569,142.85463736,82.3,0,82.3,60.554637359999994,4.261943647992574,-1.661431826601778,1.1323746479925738,-4.791000826601778,1.361830861691362,0.3618308616913619,-19.79998427999999,35.15295494481751,158.67933579,-17.559267498117954,10.689005281241755,6.870262216876206,168,168,0
111,00194-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,22.24,49.72236029536947,62.36,51.85630621321244,30.43,13.45133349141809,52.96999999999999,3.065629,68.17958895999999,0,0,0,68.17958895999999,6.1734891368037355,0,3.1078601368037355,-3.065629,2.013775684143037,1.0137756841430374,0,84.2507207099332,284.45971491,-27.48236029536947,10.503693786787558,16.97866650858191,168,168,0
112,00199-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,41.42,42.38440941754945,58.79,53.45068194095661,9.49,13.864908641493955,58.29999999999999,3.062451,20.316720419999996,77.22,183.75,-106.53,126.84672042,7.783122962923663,7.466197368910086,4.720671962923664,4.403746368910086,2.541468569757904,1.5414685697579045,106.53,109.48345658518372,315.6341542800001,-0.9644094175494473,5.339318059043386,-4.374908641493954,168,168,0
113,00203-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,60.51,54.07681207746231,43.97,44.75413206300144,5.96,11.609055859536241,57.56000000000001,3.263941,112.23106559000001,89.73,25,64.73,47.50106559,5.456955537970911,8.172515833665466,2.193014537970911,4.908574833665466,1.6718915991345773,0.6718915991345772,85.27000431999997,64.27245849892438,248.23857844999998,6.433187922537691,-0.7841320630014437,-5.649055859536241,168,168,0
114,00205-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,57.9,58.5805610453578,15.09,18.000242750011722,8.26,4.669196204630496,86.74999999999999,2.614382,139.182725,40.31,0,40.31,98.872725,2.9488524215848417,2.4982598933715825,0.33447042158484175,-0.11612210662841749,1.127934793608907,0.12793479360890708,12.189992799999999,13.969239346884592,73.23581250000004,-0.6805610453577984,-2.9102427500117223,3.590803795369504,168,168,0
117,00213-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,35.6,40.37896310755763,42.01,34.668227314917395,6.43,8.992809577524959,83.96000000000001,4.187139,102.67788588571428,89.32999999999998,35.7142857142857,53.61571428571428,49.06217159999999,7.277106877138183,4.582342779304887,3.089967877138183,0.3952037793048868,1.7379663959419984,0.7379663959419983,46.38426251428574,66.3944453215015,249.20927567428572,-4.7789631075576295,7.341772685082603,-2.562809577524959,168,168,0
120,00216-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,73.98,63.14757108115896,14.52,29.230218625282625,11.46,7.582210293558425,68.03999999999999,3.038634,161.95816382,74.66000000000001,0,74.66000000000001,87.29816382,3.8899947995498048,11.574918443877829,0.8513607995498047,8.536284443877829,1.2801787907164222,0.28017879071642215,62.8399795,29.924192684626377,141.78369082000003,10.832428918841046,-14.710218625282625,3.8777897064415763,168,168,0
121,00220-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,78.17,71.26110053948321,22.45,31.617450161060912,10.46,8.201449299455884,56.919999999999995,2.743131,166.82056823,52.38999999999999,0,52.38999999999999,114.43056823,3.444111148228484,6.922949873965671,0.7009801482284841,4.179818873965671,1.2555401649532902,0.2555401649532903,47.609982040000006,28.657965753973116,137.88642325000006,6.908899460516793,-9.167450161060913,2.2585507005441166,168,168,0
122,00220-1-02,30 a 44,Mujeres,Quintil medio,Centro,Jovenes trabajadores,Movilidad activa,62.24,60.08456044092735,51.56,49.416883318481354,8.52,12.818556240591308,45.67999999999999,4.474784,171.37056364,117.86,0,117.86,53.51056364,7.496612064333584,8.533805482987447,3.021828064333584,4.059021482987447,1.675301436747245,0.6753014367472451,107.13999251999996,97.49486606809461,375.98501523999994,2.1554395590726543,2.1431166815186486,-4.298556240591308,168,168,0
124,00222-1-04,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,42.34,55.82500557655016,45.3,35.481281584179015,12.87,9.203712839270832,67.49,3.097895,131.1648743,0,0,0,131.1648743,4.473806207309656,0,1.3759112073096564,-3.097895,1.4441439129827371,0.44414391298273714,0,41.77513135056685,180.20455214999998,-13.485005576550158,9.818718415820982,3.6662871607291674,168,168,0
126,00224-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,32.42,51.36095503013824,65.07,42.86898838754913,7.86,11.120056582312639,62.64999999999999,3.049681,98.87065802000001,0,0,0,98.87065802000001,5.1200204262109485,0,2.0703394262109485,-3.049681,1.6788708150822818,0.6788708150822819,0,57.76387067726702,222.41323533000002,-18.94095503013824,22.201011612450863,-3.2600565823126386,168,168,0
130,00229-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,30.31,41.04825985483457,40.82,27.736892984047433,4.85,7.194847161117989,92.02000000000001,2.507353,75.99787338,0,0,0,75.99787338,3.688503137877617,-4.1389209801292265e-7,1.181150137877617,-2.507353413892098,1.4710745307412307,0.4710745307412307,-3.94999999286938e-6,26.924604111799027,114.51080755999998,-10.73825985483457,13.083107015952567,-2.3448471611179897,168,168,0
132,00231-1-04,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,65.23,60.652665320579885,26.96,31.870297673162174,8.6,8.267037006257933,67.21000000000001,3.007682,148.7524910168426,38.28,85.7186058431574,-47.438605843157404,196.19109686000002,4.014525264260674,6.383975573683278,1.0068432642606737,3.376293573683278,1.3347572197661435,0.3347572197661434,47.438605843157404,33.67143871988975,154.39177776315734,4.577334679420119,-4.910297673162173,0.3329629937420666,168,168,0
136,00235-1-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad activa,61.85,73.24230265388873,45.86,33.839783119971806,8.15,8.777914226139456,52.14000000000001,3.024611,187.07219035,0,0,0,187.07219035,3.8691192230445206,2.5182397190394855e-15,0.8445082230445204,-3.0246109999999975,1.2792121773823213,0.27921217738232135,2.842170943040401e-14,34.45728392228105,163.35924011,-11.392302653888727,12.020216880028194,-0.6279142261394561,168.00000000000003,168,0
137,00238-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,20.04,25.45359479918528,14.51,14.734365453444301,9.46,3.8220397473704084,123.99000000000001,3.026102,60.643084079999994,0,0,0,60.643084079999994,4.224706211911824,0,1.1986042119118245,-3.026102,1.3960885032665207,0.3960885032665206,0,16.382090049004177,72.53566493999998,-5.4135947991852795,-0.22436545344430137,5.637960252629592,168,168,0
138,00239-1-01,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,63.19,56.694152344967826,37.71,44.50215397651762,11.84,11.543693678514568,55.25999999999999,3.058789,115.65485552999999,59.870000000000005,0,59.870000000000005,55.784855529999994,4.9318432037224325,7.497338142359221,1.8730542037224325,4.438549142359221,1.6123515560316297,0.6123515560316297,77.63002137999999,57.76059402711181,229.19301633,6.495847655032172,-6.792153976517618,0.29630632148543157,168,168,0
140,00251-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,53.44,60.026585923734075,65.79,52.36113092663261,6.74,13.582283149633316,42.029999999999994,3.340514,120.80707903999999,79.78999999999999,0,79.78999999999999,41.01707904,5.7846414319183665,3.8076267277943896,2.4441274319183663,0.4671127277943894,1.7316620831160612,0.7316620831160613,57.70998912000002,79.71257161043664,299.99746954,-6.586585923734077,13.428869073367395,-6.842283149633316,168,168,0
142,00256-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,77.38,61.40457045174191,21.14,39.05476767218116,12.07,10.130661876076937,57.410000000000004,3.127134,145.60762891999997,58.13,154.5,-96.37,241.97762891999997,4.5156610256106555,13.886539541098049,1.3885270256106557,10.75940554109805,1.4440254321083317,0.4440254321083317,96.37,46.4126910950375,200.22212014000002,15.975429548258084,-17.914767672181156,1.9393381239230632,168,168,0
145,00260-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,66.5,73.75140027996319,25.15,23.69278037077787,11.94,6.145819349258939,64.41,2.967552,197.342208,0,0,0,197.342208,3.451142007641823,0,0.48359000764182314,-2.967552,1.1629592363139123,0.16295923631391232,0,21.51890740360534,110.06650368000001,-7.2514002799631925,1.4572196292221271,5.794180650741061,168,168,0
146,00261-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,45,56.78671554070122,42.81,32.486426039972685,9.89,8.426858419326095,70.3,3.004444,135.19997999999998,0,0,0,135.19997999999998,4.142033645630868,0,1.1375896456308685,-3.004444,1.378635662914958,0.37863566291495815,0,35.41252678596655,158.33419880000002,-11.786715540701223,10.323573960027318,1.4631415806739057,168,168,0
147,00263-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,62.98,49.384059739779836,31.25,41.326102543209444,7.2,10.719837717010709,66.57000000000001,4.913503,151.502411,142.04999999999998,0,142.04999999999998,9.452411,8.380565145483219,19.658227632380882,3.4670621454832187,14.744724632380882,1.7056192181999723,0.7056192181999723,157.95000794000003,91.14631468358746,346.87419829,13.59594026022016,-10.076102543209444,-3.5198377170107085,168,168,0
149,00264-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,11.18,27.27938353150988,35.43,29.17319729619829,17.41,7.567419172291829,103.97999999999999,3.144456,35.15501808,0,0,0,35.15501808,6.593703000632156,0,3.4492470006321563,-3.144456,2.09692964399316,1.0969296439931602,0,50.62380314195743,166.15305504000003,-16.09938353150988,6.256802703801711,9.842580827708172,168,168,0
150,00266-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,61.55,55.39958213737247,34.9,39.836879165987824,9.12,10.333538696639684,62.430000000000014,2.539926,100.20247284999999,58.87,0,58.87,41.332472849999995,3.8638304523989784,6.101910630023722,1.3239044523989785,3.5619846300237223,1.5212374110107847,0.5212374110107848,56.12997245,40.50836620984791,167.93751497,6.150417862627528,-4.9368791659878255,-1.2135386966396844,168,168,0
151,00269-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,78.82,65.22548680726894,24.9,38.545860062909384,10.05,9.99865312982168,54.230000000000004,3.750023,190.99678336,114.17,43.75,70.42,120.57678336,5.283820553583213,14.319327817376532,1.5337975535832125,10.569304817376532,1.4090101723597994,0.40901017235979953,104.58002949999997,53.6002923534551,235.64333334999998,13.594513192731057,-13.645860062909385,0.05134687017832107,168,168,0
