PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
6867,12320-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,49.85,51.912872770709,33.29,29.987583052213775,9.47,10.709544177077209,75.39000000000001,8.140891,184.92341785,184.1,30,154.1,30.823417850000006,25.776726043029143,22.79985051793197,17.635835043029143,14.658959517931969,3.1663273765769797,2.1663273765769797,220.8999985,237.69362087321,569.0044976599999,-2.0628727707089993,3.3024169477862237,-1.2395441770772084,168,168,0
6876,12342-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,57.47,59.61519313624311,38.54,33.41958340158055,8.96,11.935223462176332,63.03000000000001,2.835022,84.08872706,46.160000000000004,0,46.160000000000004,37.92872706,8.263596842218316,7.325325363438373,5.428574842218316,4.4903033634383736,2.914826354863672,1.9148263548636715,78.83998728,84.9216570154982,213.50353228,-2.1451931362431083,5.120416598419446,-2.9752234621763307,168,168,0
6878,12352-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,54.42,51.453493528679765,23.74,27.341842541292554,10.4,9.764663930027693,79.44,2.522657,72.92300132,52.64,0,52.64,20.28300132,6.764830010107869,8.320059883301466,4.242173010107869,5.797402883301466,2.6816289373100934,1.6816289373100937,64.35999262000001,56.876514304578706,150.4835026,2.966506471320237,-3.601842541292555,0.6353360699723076,168,168,0
6879,12354-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,66.61,57.70256100890334,15.86,26.97410583527041,11.84,9.63333315582626,73.69,5.738616,222.25919274999998,202.51,0,202.51,19.749192750000002,13.125849106840068,25.49101357260391,7.387233106840068,19.75239757260391,2.2872847925074735,1.2872847925074735,159.99001901000005,108.87364709666886,318.94968221,8.907438991096662,-11.114105835270411,2.206666844173739,168,168,0
6882,12357-1-01,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,78.94,71.2696379042658,19.17,27.971004061894536,11.12,9.989358033839656,58.77,4.533549,249.07836672,153.7,0,153.7,95.37836672,8.606530050497707,15.852712035328251,4.072981050497707,11.319163035328252,1.8984089618305013,0.8984089618305012,108.79999133999999,74.02602893124632,246.12119054999997,7.670362095734191,-8.801004061894535,1.1306419661603435,168,168,0
6888,12364-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,52.9,49.61132816548325,24.62,27.343438084101454,9.2,9.765233750415304,81.27999999999999,7.559922,189.4298785,164.51,0,164.51,24.919878500000003,22.07708893530864,27.468303570516344,14.51716693530864,19.908381570516344,2.9202799890407123,1.9202799890407123,210.4899953,185.62789274745646,466.16655734000017,3.288671834516748,-2.7234380841014527,-0.5652337504153042,168,168,0
6894,12376-1-04,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,54.97,56.83678839906724,33.28,34.46473161604964,15.36,12.30847998488311,64.39,5.35943,108.07961333608402,216.3,140.328253223916,75.97174677608402,32.107866560000005,18.544394759056146,16.924858306103797,13.184964759056147,11.565428306103797,3.4601431045943594,2.4601431045943594,186.52825376391593,196.53317551352887,447.21092896391593,-1.8667883990672394,-1.184731616049639,3.051520015116889,168,168,0
6895,12377-1-01,30 a 44,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,59.5,60.075527407319925,28.66,32.107748256219395,15.49,11.466724336460674,64.35000000000001,11.283204,372.51065750000004,326.16,0,326.16,46.350657500000004,30.925497096390508,29.873215702668357,19.64229309639051,18.590011702668356,2.7408435668087283,1.7408435668087283,298.83998049999997,305.3337736443818,796.9934370999999,-0.5755274073199246,-3.447748256219395,4.0232756635393265,168,168,0
6902,12389-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,57.41,56.607675190993426,28.81,29.04087939259442,9.8,10.371445416412145,71.98,2.836997,96.35196930000002,83.48000000000002,25,58.48000000000002,37.8719693,7.19404898519346,7.6037286153676495,4.3570519851934595,4.766731615367649,2.5357971775061654,1.5357971775061656,66.52002846999999,64.24383539382278,176.05648264,0.8023248090065707,-0.2308793925944208,-0.5714454164121445,168,168,0
6907,12396-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,66.5,67.45955393652412,19.07,24.62577754749236,15.31,8.79466851598352,67.12,2.814285,152.189964,90.04,0,90.04,62.149964000000004,4.973329214053148,4.487860945485795,2.1590442140531483,1.673575945485795,1.767173265697379,0.767173265697379,34.95998849999998,37.66044675025077,131.71510679999997,-0.9595539365241166,-5.555777547492358,6.51533148401648,168,168,0
6908,12398-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,65.15,58.35317952358908,20.75,26.391540431128252,8.27,9.42528004528267,73.83,2.330454,95.48910074999999,43.66,0,43.66,51.829100749999995,4.990513009881704,8.568271970220119,2.6600590098817043,6.237817970220119,2.1414338192822964,1.1414338192822961,56.33997735000001,40.50029988346627,123.96975243000001,6.796820476410929,-5.641540431128252,-1.1552800452826713,168,168,0
6919,12415-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,56.4,55.022774149269466,21.68,26.45815541983499,12.85,9.449070430895548,77.07,2.854655,102.96255660000001,66.96000000000001,0,66.96000000000001,36.002556600000005,6.650548575372609,7.418305243813313,3.7958935753726086,4.563650243813313,2.3297206055977373,1.329720605597737,58.03998539999999,54.10848073908282,156.61122254999998,1.3772258507305324,-4.778155419834992,3.400929569104452,168,168,0
6922,12423-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,54.95,54.873637789802395,33.06,31.57861029977291,9.72,11.277751910424705,70.27,10.052291,245.87340809999998,193.49999999999997,0,193.49999999999997,52.3734081,31.48473905906393,31.62013041961692,21.43244805906393,21.56783941961692,3.132095863426947,2.132095863426947,306.4999823500001,305.7323671916905,736.5369913300001,0.07636221019760825,1.4813897002270906,-1.5577519104247042,168,168,0
6930,12444-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,50.14,51.633468861822216,34.09,28.01239208950028,5.42,10.0041390486775,78.35,6.109285,166.66955996,135.35,0,135.35,31.319559960000003,17.27144148749406,15.59939884848831,11.162156487494059,9.49011384848831,2.827080662875289,1.827080662875289,139.64998993999998,148.77401685549754,381.02784029,-1.4934688618222154,6.077607910499722,-4.5841390486775,168,168,0
6932,12448-1-01,45 a 59,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,64.6,65.29471002829179,25.7,27.945161249301865,12.92,9.980128722406345,64.78,3.916159,186.69386959999997,108.71,0,108.71,77.98386959999999,8.030837827562694,7.575472825348617,4.1146788275626935,3.6593138253486175,2.0506924840290432,1.0506924840290432,66.2900018,69.01059672968518,217.53206238,-0.6947100282917944,-2.245161249301866,2.939871277593655,168,168,0
6933,12448-1-02,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,47.98,54.830233747449206,32.72,28.604254005625382,12.95,10.215512246925412,74.35000000000001,5.768305,182.05327612,155.29,0,155.29,26.763276120000004,15.259911179865401,9.152480201497218,9.491606179865402,3.384175201497218,2.6454757818571317,1.6454757818571317,94.70999777999995,134.22423535658,358.1484871299999,-6.850233747449209,4.115745994374617,2.7344877530745872,168,168,0
6935,12451-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,58.42,62.58807196339563,27.57,28.04584268797153,14.66,10.016085348632842,67.35,3.266096,144.10536196,103.30000000000001,0,103.30000000000001,40.80536196,6.993526346033415,4.880557902508941,3.7274303460334153,1.6144619025089408,2.1412494752246767,1.1412494752246765,46.69996635999999,60.31328952735859,184.62720044,-4.168071963395626,-0.47584268797152873,4.643914651367158,168,168,0
6941,12462-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,46.35,54.96119923547998,37.54,30.96145510667829,13.09,11.057345657841719,71.02000000000001,6.563774,173.27092969999998,169.04,0,169.04,4.2309297,19.691999545991713,11.415756755978974,13.128225545991713,4.851982755978973,3.0001032250640733,2.0001032250640733,130.95999520000007,187.4819608506634,463.28387281999994,-8.61119923547998,6.578544893321709,2.0326543421582812,168,168,0
6943,12472-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,47.98,51.85118170996167,41.14,30.0256714894758,3.48,10.723146800562512,75.4,5.801957,130.96790144,102.58999999999999,0,102.58999999999999,28.377901440000002,18.39825942984788,14.580464170925074,12.59630242984788,8.778507170925074,3.171043740904643,2.171043740904643,147.40999541999997,169.87042524038407,406.2933167599999,-3.871181709961675,11.1143285105242,-7.243146800562512,168,168,0
6944,12475-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,52.44,53.29957557661682,25.74,24.353127967071604,8.17,8.697296456311573,81.65,2.852667,105.10388612,30.509999999999998,0,30.509999999999998,74.59388612000001,6.268433649406729,5.790396718822786,3.4157666494067294,2.9377297188227858,2.1973941050275863,1.1973941050275863,44.48997136,46.94205424142075,141.22390932999997,-0.8595755766168196,1.3868720329283946,-0.5272964563115732,168,168,0
6951,12488-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,51.73,47.868672892804824,15.16,20.050602760989698,8.19,7.160724346205461,92.92000000000002,1.408141,50.863111690000004,15.520000000000001,0,15.520000000000001,35.34311169,2.6830664050802935,4.15446616088413,1.2749254050802934,2.74632516088413,1.90539612516097,0.9053961251609699,21.98002223999999,16.542729225947078,54.860114589999974,3.861327107195173,-4.890602760989697,1.0292756537945387,168,168,0
6962,12502-2-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,61.17,61.260572172631555,29.41,30.04085757887403,11.45,10.728570248494417,65.97,3.452833,135.41978035,86.71000000000001,0,86.71000000000001,48.70978035,8.238339551001113,8.186299128001496,4.785506551001113,4.733466128001496,2.385965249695283,1.385965249695283,75.79001426000002,76.10274484654394,216.87277064,-0.09057217263155337,-0.6308575788740285,0.7214297515055819,168,168,0
6966,12509-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,39.83,63.45763975827048,35.19,15.2471172670042,9.13,5.445242974725289,83.85000000000002,2.23957,127.83208822999998,106.13,37.5,68.63,59.202088229999994,3.0469591719870532,-3.8467955926330917,0.8073891719870532,-6.086365592633092,1.36051079983526,0.36051079983525997,-38.63001512999999,14.28573804342983,60.62772726999998,-23.627639758270483,19.9428827329958,3.6847570252747115,168,168,0
6967,12512-1-01,45 a 59,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,54.16,48.15434512359146,25.72,29.264387443597663,7.99,10.45126743281086,80.13000000000001,23.616441,379.5936911372622,385.33000000000004,34.8027842227378,350.52721577726226,29.06647536,84.19290044800599,117.76147673512598,60.57645944800599,94.14503573512599,3.5650122068776575,2.5650122068776575,899.4727534227376,757.6405593676731,1695.5829795327372,6.005654876408535,-3.544387443597664,-2.4612674328108604,168,168,0
6969,12515-1-02,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,47.81,58.380415323571306,35.56,32.22941070911049,18.75,11.51017396731822,65.88,2.903465,87.70467373999999,63.88999999999999,0,63.88999999999999,23.81467374,8.253857741654471,4.153363659931971,5.3503927416544705,1.2498986599319708,2.8427612324083364,1.8427612324083362,51.109987910000015,81.80081883745298,208.79717206000004,-10.570415323571304,3.330589290889513,7.23982603268178,168,168,0
6970,12518-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,59.77,50.59984528680388,25.2,34.06458141794529,11.86,12.165573295250837,71.16999999999999,1.573229,4.256673228041009,68.15,154.175257731959,-86.02525773195899,90.28193096,7.193215625136496,10.691165836998142,5.619986625136496,9.117936836998142,4.572262286759585,3.5722622867595857,89.775224101959,75.34847077267217,148.079090841959,9.170154713196126,-8.864581417945292,-0.3055732952508379,168,168,0
6971,12523-1-02,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,51.55,43.719334268131774,26.36,29.42281768976463,5.74,10.507848042103584,84.35000000000001,1.86142,2.929013874110698,43.04,61.0671936758893,-18.0271936758893,20.95620755,8.670937952469902,12.790244312067008,6.8095179524699025,10.928824312067007,4.658238308640662,3.6582383086406627,93.0271871258893,78.45102931927515,152.77876912588928,7.830665731868223,-3.062817689764632,-4.767848042103584,168,168,0
6978,12537-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,73.44,62.28588581581232,24.81,30.41273454097919,5.31,10.86137964320849,64.44,3.314891,133.06560639999998,89.61999999999999,0,89.61999999999999,43.445606399999996,7.8491699779902175,16.173699161834445,4.534278977990217,12.858808161834446,2.367851605977457,1.3678516059774568,110.37998864,73.40531591786393,210.22450556,11.154114184187677,-5.602734540979192,-5.551379643208491,168,168,0
6987,12552-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,56.29,61.922941128040165,31.65,32.45597235123706,18.03,11.591086520722772,62.03,3.035449,108.9854141,84.37,0,84.37,24.6154141,7.913453148954243,5.497215623014191,4.878004148954243,2.4617666230141912,2.6070123889263974,1.6070123889263972,61.880010109999986,78.9785156241684,212.68111642999997,-5.632941128040166,-0.8059723512370596,6.438913479277229,168,168,0
6996,12573-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,61.36,58.46416611263105,25.32,29.24978239416378,11.48,10.446051493205184,69.83999999999999,3.42279,124.48238880000002,64.46000000000001,0,64.46000000000001,60.02238880000001,8.408386578427702,10.258773444938692,4.985596578427702,6.835983444938692,2.4565885077459333,1.456588507745933,85.54000559999997,75.62817432865239,211.4986776,2.8958338873689513,-3.92978239416378,1.0339485067948164,168,168,0
7002,12582-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,41.94,55.28148194150194,40.28,28.249647398958135,11.4,10.08887065953993,74.38,1.852984,62.476387417959195,29.15,19.3877551020408,9.7622448979592,52.714142519999996,4.599987873734917,1.3012856818502736,2.7470038737349167,-0.5516983181497264,2.4824757654329,1.4824757654329,15.237761542040793,39.959314115932834,110.99997466204081,-13.34148194150194,12.030352601041866,1.3111293404600701,168,168,0
7008,12590-1-01,30 a 44,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,56.53,59.380569483141315,28.61,27.43241883686078,11.47,9.797011679997903,71.39,2.736742,111.5580242,61.85,0,61.85,49.708024200000004,6.040079298407929,4.7514600394737725,3.303337298407929,2.0147180394737725,2.2070327778095007,1.207032777809501,43.150001059999994,50.95127428843114,152.83862042,-2.8505694831413138,1.1775811631392195,1.6729883200020979,168,168,0
7009,12590-1-02,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,46.75,58.39493872738388,45.46,32.72713405979992,10.6,11.687927212816206,65.19,9.030606,257.810851,235.63,0,235.63,22.180851,26.78256522689716,12.940271573587177,17.751959226897156,3.9096655735871764,2.9657550364723204,1.9657550364723204,164.3699795,269.5308330411453,670.62575186,-11.644938727383881,12.732865940200078,-1.087927212816206,168,168,0
7020,12610-1-01,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,47.3,54.07572564682201,47.92,34.31077669352043,5.42,12.25349765965756,67.36,4.715657,62.15193231034481,121.86000000000001,82.7586206896552,39.10137931034481,23.050553,18.27857068495988,13.312921015351677,13.56291368495988,8.597264015351676,3.876145081154096,2.876145081154096,160.89864378965518,192.85064186617092,412.4317881696552,-6.775725646822011,13.60922330647957,-6.83349765965756,168,168,0
7023,12613-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,55.3,55.25005066255478,20.96,26.917007765142067,15.52,9.612941572303152,76.22000000000001,3.065333,109.13290810000001,89.62,0,89.62,19.512908100000004,7.276380314951131,7.304866967803568,4.211047314951131,4.239533967803568,2.3737650411720783,1.3737650411720785,60.38000679999996,60.22689544760101,172.20335463999993,0.04994933744522001,-5.957007765142066,5.907058427696848,168,168,0
7028,12627-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,62.97,52.43594453059054,16.93,23.758956888563397,4.78,8.485098580846063,83.32,3.703311,134.62751118999998,130.92999999999998,142,-11.070000000000022,145.69751119,8.152155268081378,20.03820610065409,4.448844268081379,16.33489510065409,2.2013153278461837,1.2013153278461839,98.56998248,59.55909898552579,178.96886429000003,10.53405546940946,-6.828956888563397,-3.7050985808460632,168,168,0
7041,12649-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,51.94,54.24725457476731,29.33,28.304341660598784,11.39,10.108403764633904,75.34,7.66694,238.52088606,215.3,0,215.3,23.22088606,20.381056434579303,17.308963774460285,12.714116434579303,9.642023774460284,2.658303891067271,1.658303891067271,159.69997753999996,177.3895599294665,471.89777434,-2.307254574767313,1.0256583394012146,1.2815962353660968,168,168,0
7044,12658-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,56.05,62.603915856816215,40.08,30.532081726592413,7.91,10.904002416591364,63.96000000000001,3.535131,142.7325623984848,109.73999999999998,15.1515151515152,94.58848484848478,48.14407754999999,8.369701343074755,5.095929093046011,4.8345703430747555,1.560798093046011,2.367578837410765,1.3675788374107651,55.411530151515194,78.58048126833776,225.06246684151517,-6.553915856816218,9.547918273407586,-2.994002416591364,168,168,0
7048,12663-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,57.58,69.01619118064565,10.81,9.530246790311367,13.56,3.4035620290429884,86.05,2.298435,151.17386922,38.830000000000005,0,38.830000000000005,112.34386922,2.543994537618233,-3.4101097553277064,0.24555953761823313,-5.708544755327706,1.1068377124513997,0.10683771245139981,-18.829981919999994,7.45536015628727,37.18287903000001,-11.43619118064565,1.279753209688634,10.156437970957011,168,168,0
7052,12667-1-04,18 a 29,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Movilidad mixta,66.22,67.74338368001847,40.19,33.7230242366215,7.1,12.043592083360034,54.49,3.839864,163.60577664,109.33,0,109.33,54.27577663999999,9.307664233846026,8.461909349441981,5.467800233846026,4.622045349441981,2.4239567426987065,1.4239567426987065,90.67001744000001,96.51960359109046,272.257186,-1.523383680018469,6.4669757633785,-4.943592083360034,168,168,0
7053,12670-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,35.65,42.7905964531681,25.09,22.289202282751774,12.3,7.9602012640801405,94.96,4.099829,100.06892409999999,28.91,0,28.91,71.1589241,10.995830777170646,5.440327387672962,6.896001777170646,1.3404983876729624,2.68202180558522,1.6820218055852199,46.08997974999998,75.3652041659957,199.38258606,-7.140596453168101,2.8007977172482263,4.33979873591986,168,168,0
7064,12685-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,58.19,58.9204240166353,33.22,31.35992406239397,10.07,11.199651920970712,66.52000000000001,3.705229,122.18725464,91.58,0,91.58,30.607254640000004,9.968261214344317,9.524152867371269,6.2630322143443165,5.818923867371269,2.6903225723280038,1.6903225723280035,93.42002086999999,96.1264091187336,253.81938428,-0.730424016635304,1.8600759376060303,-1.129651920970712,168,168,0
7065,12686-1-01,60 o mas,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,76.87,65.26092876239726,26.41,34.49115470549291,8.79,12.317916532109836,55.93,3.281006,122.38092926000002,70.17,0,70.17,52.21092926000001,8.649786563963133,16.278200126037923,5.368780563963133,12.997194126037924,2.636321470903477,1.6363214709034768,129.83000196,91.74056957499795,245.32141315999996,11.609071237602748,-8.08115470549291,-3.5279165321098365,168,168,0
7070,12696-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,41.44,52.90819706301497,42.03,32.20893979935295,13.15,11.502863137632092,71.38,13.979173,249.87691968000001,245.58,0,245.58,4.29691968,49.446689722900786,26.347672856631185,35.46751672290078,12.368499856631185,3.537168452160996,2.5371684521609956,329.42000943999994,489.73592018197803,1100.7907755800002,-11.46819706301497,9.821060200647054,1.6471368623679083,168,168,0
7085,12730-1-02,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,68.79,59.40930780305141,10.47,28.0301951091689,18.19,10.010497087779699,70.55,3.976723,157.80875136999998,84.25,0,84.25,73.55875137,9.101106856599685,17.82456279573175,5.124383856599685,13.847839795731751,2.2885946183829464,1.2885946183829464,115.75002380000001,78.44560938447404,229.72290498,9.380692196948594,-17.5601951091689,8.179502912220302,168,168,0
7089,12736-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,63.55,63.62217359293987,33.56,30.688103518692905,8.16,10.959722888367219,62.730000000000004,2.906144,121.27546425,111.59,37.5,74.09,47.18546425,6.741763140367651,6.70791185775363,3.8356191403676507,3.8017678577536302,2.3198310683736425,1.3198310683736425,63.40998694999999,63.61973380408065,184.65431462999996,-0.07217359293987613,2.871896481307097,-2.799722888367219,168,168,0
7090,12737-1-01,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,55.59,60.43704154585208,38.32,31.568733773464622,9.37,11.274224680683297,64.72,2.106677,74.8101738,27.7,0,27.7,47.1101738,5.409362338730814,3.91459678133286,3.302685338730814,1.8079197813328602,2.567722692529901,1.5677226925299008,42.30000063,52.51115157269102,142.76742675999998,-4.847041545852079,6.751266226535378,-1.9042246806832974,168,168,0
7091,12738-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,50.08,49.6536847796527,20.06,26.958540834179455,16.1,9.627774386167845,81.75999999999999,7.105473,185.15210863999997,154.30999999999997,0,154.30999999999997,30.84210864,20.22492249453695,20.833085054577275,13.119449494536951,13.727612054577275,2.8463865100236045,1.8463865100236045,170.6899792,167.66080791233324,427.6238828800001,0.4263152203472984,-6.898540834179457,6.4722256138321566,168,168,0
7100,12758-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,49.78,49.16001265319241,26.73,27.66125191095114,10.19,9.878735435856452,81.3,2.830876,67.46102048,61.540000000000006,0,61.540000000000006,5.92102048,8.430019353564429,8.781387399205773,5.599143353564429,5.950511399205773,2.977883649288923,1.977883649288923,73.4599868,71.70487949961873,177.97592872,0.6199873468075907,-0.9312519109511399,0.3112645641435474,168,168,0
7101,12758-1-03,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,48.54,50.99464263352279,35.54,29.558907288931714,7.03,10.556450077545483,76.89000000000001,2.814174,63.14002000000001,61.540000000000006,0,61.540000000000006,1.6000200000000002,8.841893426545118,7.6158989680858635,6.027719426545119,4.801724968085864,3.1419142620694807,2.1419142620694807,73.45998596,80.36777743855136,193.25937313999998,-2.4546426335227878,5.981092711068285,-3.5264500775454826,168,168,0
7105,12762-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,54.41,53.0826092923513,19.75,29.597247934724074,19.09,10.570142772924633,74.75,4.19547,110.58551617,82.31,0,82.31,28.275516170000003,12.319334354225163,13.373169494348371,8.123864354225162,9.17769949434837,2.9363419007227227,1.9363419007227227,117.69000653,112.12097863778112,280.64206133000005,1.3273907076486964,-9.847247934724074,8.519857227075367,168,168,0
7119,12777-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,66.26,58.84283088181388,24.38,31.918154792593853,11.52,11.399014325592262,65.84,2.241297,71.66834518,60.660000000000004,0,60.660000000000004,11.00834518,6.135150314272298,9.446411435133601,3.8938533142722984,7.205114435133602,2.737321432310086,1.7373214323100858,76.83999404000001,60.2159151469168,157.30255633999997,7.4171691181861235,-7.538154792593854,0.12098567440773778,168,168,0
7127,12788-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,43.41,54.16511744497898,45.48,33.08805772657624,10.18,11.816824828444764,68.93,17.513181,314.32718981,304.08,0,304.08,10.24718981,62.33886823699296,35.35800314510994,44.82568723699296,17.84482214510994,3.559539996588453,2.559539996588453,445.9199973999999,634.2763158901744,1420.7036518599998,-10.755117444978985,12.391942273423759,-1.6368248284447642,168,168,0
7147,12819-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,61,52.104169144139995,21.72,34.09086930025914,15.65,12.174961555600857,69.63,3.32013,26.026919072165015,130.20000000000002,181.701030927835,-51.50103092783499,77.52795,14.019405363437269,20.844816802277087,10.69927536343727,17.52468680227709,4.222547118166237,3.2225471181662377,176.50101092783498,146.96569602836848,300.574269027835,8.895830855860005,-12.370869300259145,3.475038444399143,168,168,0
7162,12850-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,65.18,59.61425849984207,23.45,31.12130738054269,13.22,11.114434119615254,66.14999999999999,2.844153,98.97186414,51.089999999999996,0,51.089999999999996,47.88186414,7.375250812618261,10.399853491212733,4.5310978126182615,7.555700491212733,2.5931273080661486,1.593127308066149,86.41002840000003,70.58020801510132,190.70511891,5.565741500157934,-7.6713073805426895,2.105565880384747,168,168,0
7173,12862-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,55.25,61.473202034328814,32.04,26.33257603117603,9.92,9.40422193449516,70.79,2.880349,129.5492855,95.41000000000001,0,95.41000000000001,34.1392855,5.867984975274554,3.1123141067822417,2.9876359752745545,0.23196510678224191,2.0372479082481165,1.0372479082481167,29.589996749999983,47.51499050637696,150.44944078999998,-6.223202034328814,5.707423968823971,0.5157780655048398,168,168,0
7176,12867-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,72.64,68.9667414624502,23.68,28.1720871670359,10.88,10.061171370513895,60.800000000000004,3.249697,169.31799683999998,83.25999999999999,0,83.25999999999999,86.05799684,6.326115684220426,8.522880668502534,3.076418684220426,5.273183668502535,1.946678623951841,0.9466786239518411,66.73999324000002,54.803015990300054,179.04952155999996,3.673258537549799,-4.492087167035901,0.8188286294861058,168,168,0
7179,12872-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,69.39,62.97544973809143,21.07,33.89834530545956,18.52,12.106204956449018,59.019999999999996,6.471966,222.17972251,148.09,0,148.09,74.08972251,17.78573387752103,25.295432767252038,11.313767877521029,18.823466767252036,2.748119177004488,1.748119177004488,226.90999823,185.39524702963664,483.13513217,6.414550261908573,-12.828345305459557,6.413795043550982,168,168,0
