PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
8152,14667-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,36.6,49.59427774595153,61.8,43.97050602746126,6.15,10.985216226587202,63.45000000000001,4.236334,116.6798176,81.63,0,81.63,35.049817600000004,6.456907445830019,2.144908803301182,2.220573445830019,-2.091425196698818,1.524173364477404,0.524173364477404,38.3700068,93.41810742061784,326.2289020999999,-12.994277745951528,17.829493972538735,-4.835216226587201,168.00000000000003,168,0
8153,14671-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,33.97,39.66593113249348,10.13,14.845256572213026,14.12,3.70881229529349,109.78,2.981477,101.28077368999999,0,0,0,101.28077368999999,3.4766698032942736,0,0.4951928032942736,-2.981477,1.1660897613143666,0.16608976131436654,0,16.982287665113276,72.30081725,-5.6959311324934845,-4.7152565722130255,10.41118770470651,168,168,0
8154,14673-1-01,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,35.74,54.54351577690313,60.11,40.77868527267149,9.66,10.187798950425396,62.489999999999995,3.081284,110.12509015999998,0,0,0,110.12509015999998,4.318098334730329,1.5473476109951656e-15,1.2368143347303286,-3.081283999999999,1.4013957605758927,0.4013957605758926,2.842170943040401e-14,57.9389723071192,214.98118468000004,-18.803515776903126,19.33131472732851,-0.5277989504253959,168,168,0
8156,14675-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,57.23,65.71280996278831,28.56,22.352765690947724,7.86,5.584424346263955,74.35000000000001,3.277066,187.54648717999999,0,0,0,187.54648717999999,3.7796241956141414,0,0.5025581956141414,-3.277066,1.1533561410158175,0.15335614101581763,0,27.79872811351487,119.35074371999997,-8.482809962788316,6.207234309052275,2.2755756537360456,168,168,0
8157,14676-1-01,30 a 44,Hombres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,46.64,45.553190246610754,49.56,52.23649046962787,14.64,13.050319283761382,57.16,9.044461,133.31819345454505,266.03000000000003,154.545454545455,111.48454545454504,21.833647999999997,16.214214049063585,17.070273898409372,7.169753049063585,8.025812898409372,1.7927230875409363,0.7927230875409365,288.5154675854549,278.6858591565063,869.1698637854549,1.0868097533892467,-2.676490469627865,1.5896807162386182,168,168,0
8158,14676-1-02,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,72.67,51.05258529066881,22.92,41.45152037513286,7.27,10.355894334198327,65.14,2.620115,82.20919764545451,99.76,57.9545454545455,41.8054545454545,40.4037431,3.7799027597806223,13.612839568754238,1.159787759780622,10.992724568754237,1.4426476546947833,0.44264765469478323,108.19455940454552,51.55444686340621,187.2958312545455,21.617414709331193,-18.531520375132857,-3.0858943341983274,168,168,0
8159,14677-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,28.62,40.467092981109026,33.61,26.789937507965558,11.72,6.692969510925414,94.05,2.956507,84.61523034,0,0,0,84.61523034,3.9735068711976003,1.1908056785697409e-15,1.0169998711976,-2.956506999999999,1.3439869654283247,0.3439869654283247,1.4210854715202004e-14,35.02601332829971,134.01846231000002,-11.847092981109025,6.820062492034442,5.027030489074587,168,168,0
8160,14680-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,80.79,79.73968594896562,28.53,29.3162037318215,7.06,7.324110319212895,51.61999999999999,3.284758,224.97561445000002,72.10000000000001,0,72.10000000000001,152.87561445,3.8305502613948668,4.311810102003604,0.5457922613948667,1.027052102003604,1.1661590477578156,0.16615904775781554,40.39998437000003,36.9499568883524,157.30452159000004,1.0503140510343911,-0.786203731821498,-0.26411031921289574,168,168,0
8161,14688-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,37.62,39.13028476236616,41.56,45.49390580326564,16.81,11.36580943436821,72.00999999999999,3.071882,37.87420084,117.31,195,-77.69,115.56420084,5.499925086185301,5.055706394224353,2.428043086185301,1.9838243942243534,1.7904089695454777,0.7904089695454776,77.69,82.32941657638688,256.99575234,-1.5102847623661617,-3.933905803265638,5.444190565631789,168,168,0
8162,14692-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Usuarios publicos,46.82,39.72593079437462,21.59,34.135857654455215,13.98,8.528211551170163,85.61,9.787979,220.16316089999998,211.89,0,211.89,8.273160899999999,15.017262785343293,25.427298147998325,5.229283785343293,15.639319147998325,1.5342557217729311,0.5342557217729312,238.11001588000005,168.67341547079212,586.26842891,7.094069205625381,-12.545857654455215,5.451788448829838,168,168,0
8163,14694-1-01,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,61.06,58.316284483918686,26.51,31.615234865542153,10.26,7.898480650539179,70.16999999999999,4.075567,183.44410292,84.59000000000002,0,84.59000000000002,98.85410291999999,5.2129157635085654,6.7570488090625975,1.137348763508565,2.681481809062597,1.27906516161029,0.27906516161029005,65.41001810000003,54.22782168527104,215.26861669000007,2.7437155160813163,-5.105234865542151,2.3615193494608206,168,168,0
8165,14701-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,66.54,55.89197354359161,18.35,28.15421699388167,6.19,7.033809462526739,76.91999999999999,2.699117,120.06922467999999,65.47,0,65.47,54.59922468,3.32366839503211,9.214417591463315,0.62455139503211,6.515300591463315,1.2313910049220207,0.23139100492202078,59.530020500000035,30.789751275058393,125.76635168000007,10.648026456408395,-9.804216993881667,-0.8438094625267389,168,168,0
8166,14704-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,49.53,60.704075995235414,36,27.82449057794686,9.95,6.951433426817728,72.52,3.391465,167.97926145000002,0,0,0,167.97926145000002,4.139298047707418,0,0.7478330477074175,-3.391465,1.22050442735143,0.22050442735143,0,37.896487645181054,155.83781675,-11.174075995235413,8.175509422053139,2.9985665731822717,168,168,0
8168,14706-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,52.25,43.55732318006199,18,29.19807802091206,9.8,7.294598799025952,87.95,2.451279,75.35932375,52.28,0,52.28,23.07932375,3.269594576848381,7.2033920995813885,0.8183155768483812,4.752113099581388,1.333832083923691,0.33383208392369096,52.720004,31.411827857499176,120.86556019999999,8.692676819938008,-11.19807802091206,2.505401200974049,168,168,0
8169,14706-1-03,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,68.5,61.05250075317546,22.6,32.41036905230864,10.46,8.097130194515913,66.44,2.545602,121.6537155,52.28,0,52.28,69.3737155,3.165881680180761,6.057300872390742,0.6202796801807611,3.5116988723907423,1.2436671876360723,0.24366718763607234,52.7200215,33.76165252228495,136.87762362000004,7.447499246824542,-9.810369052308637,2.362869805484088,168,168,0
8170,14708-1-01,45 a 59,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,67.86,46.330486307218116,33.56,49.7023119562442,7.03,12.41720173653769,59.55,37.29958,676.7194852199999,645.5699999999999,0,645.5699999999999,31.14948522,64.28970988674261,173.5392886523349,26.990129886742615,136.2397086523349,1.7236041233371158,0.7236041233371158,1854.43001358,1051.3881952349866,3368.41996578,21.529513692781883,-16.1423119562442,-5.38720173653769,168,168,0
8171,14709-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,59.92,52.962262329527455,20.37,31.21839908656699,11.69,7.7993385839055644,76.02,4.210639,166.28147312,101.47999999999999,0,101.47999999999999,64.80147312000001,5.52213866228366,10.191601084841988,1.3114996622836603,5.980962084841988,1.3114728340006494,0.3114728340006494,86.02001576,56.723494172939155,221.01310209999997,6.957737670472547,-10.848399086566989,3.890661416094435,168,168,0
8172,14710-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,51.57,42.761091540921704,33.48,44.28509740555755,13.06,11.063811053520725,69.89000000000001,21.243463,385.3353829900001,364.81000000000006,0,364.81000000000006,20.525382989999997,35.89611434127067,57.963498844272245,14.65265134127067,36.720035844272246,1.6897487166414755,0.6897487166414755,710.1900039199999,523.058282999183,1698.8607719399993,8.808908459078296,-10.805097405557554,1.9961889464792755,168,168,0
8173,14710-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,63.99,62.97375940902178,31.16,34.2416090204267,10.62,8.554631570551521,62.23,4.279039,207.75569194,33.940000000000005,0,33.940000000000005,173.81569194,5.477302945884742,6.005879856308753,1.198263945884742,1.726840856308753,1.2800310877944188,0.28003108779441876,66.06001367000002,61.71148054782114,244.83826309000008,1.0162405909782208,-3.0816090204267006,2.065368429448478,168,168,0
8174,14710-1-05,18 a 29,Mujeres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,1.05,21.086220130674267,48.54,28.966929296317215,7.7,7.23685057300853,110.71,3.107859,3.26325195,0,0,0,3.26325195,6.533254896524058,0,3.425395896524058,-3.107859,2.10217223385104,1.1021722338510396,0,62.2697470590972,174.78599016,-20.036220130674266,19.573070703682784,0.4631494269914702,168,168,0
8175,14711-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,6.66,31.681271989005698,69,39.77234462538323,5.73,9.936383385611084,86.61,3.050324,20.315157839999998,0,0,0,20.315157839999998,5.832155865061304,0,2.781831865061304,-3.050324,1.9119791422358097,0.9119791422358097,0,76.32298645859181,227.95071251999997,-25.021271989005697,29.227655374616774,-4.206383385611083,168,168,0
8176,14713-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,34.99,49.06626879101301,48.02,32.047305672837986,6.11,8.006425536149013,78.87999999999998,2.966933,103.81298567,0,0,0,103.81298567,3.96057943288626,0,0.9936464328862598,-2.966933,1.3349069334852723,0.3349069334852724,0,41.76334639292661,160.60008329000004,-14.076268791013007,15.972694327162017,-1.896425536149013,168,168,0
8177,14718-1-02,30 a 44,Hombres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,52.54,53.5258264434942,44.61,43.25717089562816,10.44,10.807002660877638,60.41000000000001,5.028351,164.30958164,125.12,0,125.12,39.18958164,7.365660317544459,6.891718653522377,2.3373093175444595,1.8633676535223769,1.464826205955881,0.46482620595588087,99.8799799,104.8370612829705,376.6907024499999,-0.9858264434942043,1.3528291043718426,-0.3670026608776382,168,168,0
8178,14720-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,42.36,46.00829841182187,17.26,17.443713079783574,8.19,4.35798850839456,100.19,3.563462,139.66824608000002,26.22,0,26.22,113.44824608,4.230337611736415,1.6835572635260532,0.666875611736415,-1.8799047364739467,1.1871426190980612,0.1871426190980611,11.280004239999982,24.280576995187573,101.97011214,-3.6482984118218695,-0.18371307978357265,3.8320114916054395,168,168,0
8179,14726-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,53.68,44.89811741887612,17.23,35.150245117353975,17.92,8.781637463769911,79.16999999999999,3.112727,88.20121224000002,46.11000000000001,0,46.11000000000001,42.091212240000004,4.457507549082884,8.52516700299499,1.3447805490828837,5.412440002994991,1.432026499298809,0.43202649929880893,78.88997311999998,51.55437009890599,188.30232717,8.781882581123881,-17.920245117353975,9.13836253623009,168,168,0
8180,14726-1-02,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,30.12,54.78103334296282,75.01,50.50198214137609,12.77,12.616984515661098,50.099999999999994,1.266896,38.158910999999996,0,0,0,38.158910999999996,1.8801769461780709,-1.50587902308842e-7,0.6132809461780708,-1.2668961505879024,1.4840815238015361,0.4840815238015361,-3.4799999966139694e-6,31.242961018066232,111.20812740000002,-24.66103334296282,24.508017858623916,0.15301548433890133,168,168,0
8181,14728-1-03,18 a 29,Hombres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,52.51,53.427404023603415,53.27,48.45660983415921,8.21,12.10598614223737,54.010000000000005,2.812976,81.94936883999999,59.239999999999995,0,59.239999999999995,22.709368839999996,4.286284095813148,4.062883489909857,1.473308095813148,1.249907489909857,1.5237542360166414,0.5237542360166414,65.76000092,68.34063642069985,238.7017654,-0.9174040236034173,4.813390165840794,-3.895986142237369,168,168,0
8183,14732-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,71.71,62.61188741014677,43.71,48.36501077528817,7.64,12.083101814565046,44.940000000000005,2.940484,117.8754061733333,73.68,41.6666666666667,32.01333333333331,85.86207284,4.16201510195527,6.878390228972439,1.2215311019552701,3.9379062289724387,1.41541838076836,0.41541838076835996,92.98670146666667,66.23384696600472,243.9805548666667,9.098112589853223,-4.655010775288169,-4.443101814565046,168,168,0
8184,14733-1-02,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,38.66,34.818020121144585,37.48,40.11899285573729,8.82,10.02298702311812,83.04000000000002,3.09836,34.962332113274286,47.370000000000005,132.1902654867257,-84.8202654867257,119.78259759999999,5.523703111134368,6.958650957403584,2.4253431111343677,3.8602909574035844,1.7827828629127564,0.7827828629127563,84.8202654867257,72.91642870927525,228.27433348672565,3.841979878855412,-2.6389928557372926,-1.2029870231181192,168,168,0
8185,14738-1-02,30 a 44,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,43.99,45.133021754785425,43.54,36.61851960542011,3.37,9.148458639794464,77.1,2.825675,78.22142334,28.92,0,28.92,49.30142334,4.092490352065956,3.7312439278142864,1.2668153520659557,0.9055689278142864,1.448323091674009,0.44832309167400913,46.080019910000004,49.3098279069533,178.63243416,-1.1430217547854227,6.921480394579888,-5.778458639794464,168,168,0
8186,14739-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,50.29,42.09980296656807,32.16,39.48548116761515,9,9.864715865816777,76.55000000000001,3.314306,72.19644874000001,61.519999999999996,156,-94.48,166.67644874,5.182741599878425,8.719085473881057,1.868435599878425,5.404779473881057,1.5637486701223198,0.5637486701223197,94.48,67.33518083091435,230.89683495999998,8.190197033431929,-7.325481167615152,-0.8647158658167768,168,168,0
8187,14744-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,53.82,41.54041322178793,32.04,42.573409286377625,8.89,10.636177491834433,73.25000000000001,3.03496,56.301547200000016,50.46000000000001,157.5,-107.03999999999999,163.3415472,4.980780029884118,9.933693876979522,1.9458200298841177,6.898733876979522,1.6411353131125674,0.6411353131125674,107.03999999999999,69.77194531159748,231.26091279999991,12.279586778212071,-10.533409286377626,-1.7461774918344322,168,168,0
8188,14745-1-04,18 a 29,Mujeres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,5.51,22.02296281436572,37.34,26.849249637984258,12.73,6.707787547650029,112.42,2.572292,14.17332892,0,0,0,14.17332892,4.80804005873645,0,2.2357480587364496,-2.572292,1.8691657318595438,0.8691657318595437,0,42.47616214369043,128.79466044,-16.51296281436572,10.490750362015746,6.022212452349971,168,168,0
8189,14748-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,66.76,63.642848805910184,37.77,43.547592161086946,13.54,10.879559033002884,49.92999999999999,2.445797,108.61138676,60.33,0,60.33,48.281386760000004,3.2833294223414162,4.047190456704728,0.837532422341416,1.6013934567047277,1.3424374231963716,0.34243742319637155,54.67002096000003,47.046101920948715,180.16386503,3.1171511940898213,-5.777592161086943,2.6604409669971147,168,168,0
8190,14750-1-01,60 o mas,Hombres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,62.68,33.501178590778714,20.67,46.589338429766784,8.38,11.639482979454499,76.27,3.25173,3.881779517802954,168.41,280.84668192219704,-112.43668192219704,116.31846144,6.853070139447582,26.14283644711263,3.6013401394475824,22.89110644711263,2.1075151194741206,1.1075151194741206,199.93665688219704,105.05500794118991,294.39941338219705,29.178821409221285,-25.919338429766782,-3.259482979454498,168,168,0
8191,14753-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,32.32,49.10496309556006,67.64,52.13105797577041,14.3,13.023978928669514,53.74000000000001,2.261032,46.62654156000001,23.55,0,23.55,23.076541560000003,3.7545111801400153,1.2261295002884143,1.4934791801400151,-1.0349024997115859,1.6605298731464282,0.6605298731464283,26.45001268,64.40135135788036,211.71897475999998,-16.78496309556006,15.50894202422959,1.2760210713304865,168,168,0
8192,14756-1-01,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,47.08,46.499364774632966,43.23,42.35821903156124,9.13,10.582416193805795,68.56,4.65031,115.78658080000001,109.35000000000001,0,109.35000000000001,6.436580800000001,7.2072019551490865,7.483005595424097,2.5568919551490863,2.832695595424097,1.5498325821609928,0.5498325821609927,103.15001399999998,100.44988020512342,346.64024559999996,0.5806352253670326,0.8717809684387561,-1.452416193805794,168,168,0
8193,14757-1-01,60 o mas,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad activa,61.22,51.50067820788396,22.97,36.17233428701287,12.52,9.036987505103156,71.29,6.942184,241.8143318338461,220.66,28.8461538461539,191.8138461538461,50.00048568,9.722098660008944,19.606185448549887,2.779914660008944,12.664001448549886,1.4004380552300175,0.4004380552300175,183.18617264615392,115.71285241007462,429.5642828061539,9.719321792116041,-13.202334287012874,3.483012494896844,168,168,0
8194,14759-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,51.66,39.41588135199878,17.6,34.81598890551657,13.67,8.698129742484632,85.07000000000001,3.082345,68.0039427,58.769999999999996,150,-91.23,159.2339427,4.669216036857367,11.081950608651638,1.5868710368573673,7.999605608651638,1.5148258993906805,0.5148258993906806,91.23,53.489402105926686,187.61492814999997,12.24411864800122,-17.215988905516568,4.971870257515368,168,168,0
