PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
2483,04470-1-01,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,74.92,60.28446202027773,39.56,49.69342015139133,8.05,12.552117828330944,45.47,6.541587,205.53567248000002,252.94,137.5,115.44,90.09567248,10.761918578283755,21.204340420166414,4.220331578283755,14.662753420166414,1.6451540854358055,0.6451540854358055,284.56002556,188.8203805738425,596.00498263,14.635537979722272,-10.133420151391327,-4.5021178283309435,168,168,0
2487,04479-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,61.36,57.65428561396364,40.26,43.67403894160138,10.74,11.031675444434988,55.63999999999999,11.835292,393.45354256,352.24,0,352.24,41.21354256000001,18.735554719383778,23.147812960151043,6.900262719383777,11.312520960151042,1.583024290349894,0.5830242903498939,332.75997456,288.90176273265894,936.3598665600002,3.7057143860363624,-3.414038941601383,-0.29167544443498805,168,168,0
2490,04488-1-01,30 a 44,Hombres,Quintil alto,Sur,Trabajadores moviles,Motorizados privados,59.58,61.70697830711377,24.19,22.172455739846082,5.71,5.600565953040134,78.52000000000001,1.440288,76.28234720000002,15.47,0,15.47,60.81234720000001,1.6086866069315415,1.1307622727196482,0.16839860693154152,-0.30952572728035177,1.1169200930171892,0.11692009301718928,9.530011839999986,12.593473171996266,52.59462303999997,-2.126978307113774,2.017544260153919,0.10943404695986558,168,168,0
2491,04488-1-02,30 a 44,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,83.47,73.18918018991529,28.14,35.758531454461895,6.37,9.032288355622812,50.02,9.473828,533.50042763,417.71999999999997,0,417.71999999999997,115.78042762999999,12.66361372803411,26.449052484555974,3.18978572803411,16.975224484555973,1.3366944943516086,0.3366944943516085,257.27999552999995,159.8812769502648,584.2217998099999,10.280819810084708,-7.618531454461895,-2.6622883556228123,168,168,0
2492,04489-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,48.17,56.47627633730464,19.68,19.594361485754927,13.17,4.94936217694043,86.98,2.957878,142.48098326000002,0,0,0,142.48098326000002,3.551364410411724,0,0.5934864104117241,-2.957878,1.200646007175321,0.200646007175321,0,24.568952040033963,97.16629229999998,-8.306276337304638,0.08563851424507263,8.220637823059569,168,168,0
2494,04495-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,4.64,27.353110138045942,57.97,30.57413431018326,3.04,7.7227555517707955,102.35000000000001,3.016288,13.995576319999998,0,0,0,13.995576319999998,6.346509953724687,0,3.330221953724687,-3.016288,2.104079568570603,1.104079568570603,0,68.50928155206631,184.02373087999996,-22.71311013804594,27.395865689816738,-4.6827555517707955,168,168,0
2501,04503-1-02,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,64.78,67.98321484208354,41.1,36.93686115550153,8.37,9.329924002414925,53.75,2.594699,131.1331585685714,119.11999999999999,41.0714285714286,78.04857142857139,53.084587140000004,3.470734176501903,2.6499552895787994,0.8760351765019032,0.05525628957879958,1.3376249717219235,0.3376249717219235,36.95144265142861,45.262820998967925,165.3112021814286,-3.20321484208354,4.163138844498469,-0.959924002414926,168,168,0
2502,04503-1-03,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,46.98,61.09715370266896,37.68,30.435187483436017,14.56,7.687658813895021,68.78,3.116351,146.40616998,0,0,0,146.40616998,4.094088725930451,0,0.9777377259304512,-3.116351,1.3137444164442489,0.31374441644424883,0,43.99400605846611,162.79817624,-14.117153702668965,7.244812516563982,6.87234118610498,168,168,0
2503,04509-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,25.6,44.28906700308133,48.23,33.78670942325019,12.78,8.534223573668472,81.39000000000001,3.080149,78.85181440000001,0,0,0,78.85181440000001,4.825620573547036,0,1.7454715735470363,-3.080149,1.566684135587933,0.5666841355879331,0,57.56511104047395,187.91989048999994,-18.689067003081327,14.44329057674981,4.245776426331528,168,168,0
2506,04514-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,79.47,68.22329685453063,16.62,27.92347951887772,7.11,7.0532236265916515,64.8,2.496277,140.0552318401877,94.53,50.6038798498123,43.9261201501877,96.12911169,3.0681841622830612,8.719626582133584,0.5719071622830612,6.223349582133584,1.2291040466595098,0.22910404665950979,58.3239013498123,30.249014961949456,117.56055455981229,11.246703145469368,-11.303479518877719,0.056776373408348846,168,168,0
2516,04532-1-02,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,60.2,70.71332190288523,32.03,24.785963284428938,9.53,6.26071481268584,66.24,3.008195,181.09333900000001,0,0,0,181.09333900000001,3.6139310845201265,0,0.6057360845201263,-3.008195,1.2013619743800272,0.20136197438002731,0,31.62612238164982,125.02058420000003,-10.513321902885224,7.244036715571063,3.2692851873141597,168,168,0
2517,04535-1-01,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,53.31,65.16606863366304,34.44,26.907368407461746,11.12,6.796562958875213,69.13,3.083437,164.37802647,0,0,0,164.37802647,3.8480816690567274,0,0.7646446690567275,-3.083437,1.2479845279980513,0.24798452799805135,0,36.55744069957606,140.48138971999998,-11.856068633663043,7.532631592538252,4.323437041124786,168,168,0
2519,04540-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,62.63,56.91856345063573,34.82,42.345370888104306,12.51,10.696065661259953,58.04000000000001,7.276975,244.15695533999997,188.39999999999998,0,188.39999999999998,55.75695534,11.373124380198108,15.860913415041361,4.096149380198108,8.583938415041361,1.562891775799437,0.5628917757994369,211.59998891000004,170.03800792619,556.0192156599999,5.711436549364272,-7.525370888104305,1.8139343387400473,168.00000000000003,168,0
2522,04545-1-02,18 a 29,Mujeres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,6.1,15.049770656812036,20.22,13.731718789703088,5.93,3.468510553484882,135.75,3.386541,20.6579001,0,0,0,20.6579001,6.25148314717892,0,2.8649421471789203,-3.386541,1.8459788755485083,0.8459788755485081,0,30.30876526989089,88.55804715,-8.949770656812037,6.488281210296911,2.4614894465151176,168,168,0
2523,04548-1-02,30 a 44,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,72.04,57.464928727972676,37.06,54.147813207380594,16.19,13.677258064646736,42.709999999999994,4.956053,115.06563098736801,167.9,147.368421052632,20.53157894736802,94.53405203999999,8.87823478195804,16.120857813949115,3.9221817819580407,11.164804813949115,1.791392219162717,0.791392219162717,241.96842713263197,169.73360142968716,505.87824938263196,14.57507127202733,-17.08781320738059,2.512741935353265,168,168,0
2530,04558-1-02,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,44.14,57.66971606729485,65.55,48.651376980620505,8.92,12.28890695208465,49.39,2.763011,81.23930079999998,69.27999999999999,0,69.27999999999999,11.9593008,4.546853494217827,1.9398829422149821,1.783842494217827,-0.823128057785018,1.6456154152907199,0.6456154152907198,40.72000474000002,78.10275906081243,246.48143391000002,-13.52971606729485,16.898623019379492,-3.36890695208465,168,168,0
2531,04561-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,52.12,52.2044183774439,43.05,42.420531145837636,10.17,10.715050476718465,62.66,2.466954,69.45763792,77.13,31.25,45.879999999999995,23.577637919999997,3.9611860121410363,3.9410200726466704,1.4942320121410364,1.4740660726466706,1.6056991788825559,0.6056991788825558,59.120004559999984,59.32826081390874,190.41129643999997,-0.08441837744390313,0.6294688541623614,-0.5450504767184654,168,168,0
2541,04578-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,47.41,36.22259293627625,25.91,39.42819435836397,12.29,9.959212705359773,82.39000000000001,2.626515,21.14627028013201,64.61000000000001,67.986798679868,-3.3767986798679885,24.52306896,5.315240994721322,9.600830546199276,2.6887259947213225,6.974315546199277,2.0236857564953263,1.0236857564953266,103.37680586986798,73.9929134058916,203.70967886986796,11.187407063723747,-13.518194358363967,2.330787294640226,168,168,0
2542,04580-1-01,60 o mas,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,39.85,57.8420620699959,51.55,35.94783354327186,11.47,9.080104386732224,65.13000000000001,3.056276,121.7925986,0,0,0,121.7925986,4.332519351249598,0,1.2762433512495979,-3.056276,1.4175811841762975,0.4175811841762975,0,54.98870749503878,192.60651351999996,-17.992062069995896,15.602166456728135,2.389895613267777,168,168,0
2545,04584-1-01,30 a 44,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,64.56,67.05659769240779,51.2,42.92174871249113,5.06,10.841653595101088,47.17999999999999,4.950504,223.37454848,153.77,0,153.77,69.60454847999999,7.165554009421026,6.068198376323375,2.2150500094210264,1.1176943763233753,1.4474392929328057,0.44743929293280577,96.22998976000002,108.58940662265553,374.74534479999994,-2.4965976924077893,8.278251287508873,-5.781653595101088,168,168,0
2548,04587-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,47.61,56.584741598368225,35.47,28.82445607605374,9.61,7.280802325578034,75.31,2.017111,87.65463997,79.12,0,79.12,8.534639969999999,2.602236971404502,0.6594926099227584,0.5851259714045023,-1.3576183900772416,1.2900811960296197,0.29008119602961974,8.380014739999993,26.483064740226112,99.31137861999997,-8.974741598368226,6.64554392394626,2.329197674421965,168,168,0
2549,04588-1-02,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,79.4,72.68689070549037,30.75,34.20358631099979,5.38,8.639522983509845,52.46999999999999,5.307377,301.7556932,155.35,0,155.35,146.40569319999997,6.957546582300008,11.748811796605803,1.6501695823000082,6.441434796605804,1.310919985955399,0.3109199859553991,119.65004060000001,84.02103873183336,311.40557161000004,6.713109294509636,-3.453586310999789,-3.2595229835098456,168,168,0
2558,04607-1-01,60 o mas,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,55.93,51.279402559107716,66.73,62.21551049234712,6.55,15.715086948545165,38.78999999999999,4.229341,5.687053940000013,194.14000000000001,225,-30.859999999999985,36.54705394,9.614274376380779,11.17666584093697,5.384933376380779,6.94732484093697,2.273232254476709,1.2732322544767092,230.85998818999997,211.19102575873916,540.78609667,4.650597440892284,4.514489507652883,-9.165086948545166,168,168,0
2562,04622-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,68.42,54.62999518791509,8.18,28.14166856483995,13.28,7.108336247244958,78.12,2.59932,107.98544519999999,80.13999999999999,0,80.13999999999999,27.8454452,3.4234609777699894,11.549098978678042,0.8241409777699893,8.949778978678042,1.3170602225851336,0.3170602225851335,69.86002920000001,34.01539389185149,125.6414364,13.79000481208491,-19.96166856483995,6.171663752755041,168,168,0
2566,04627-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,75.2,84.69771916634407,25.52,23.361398475318598,13.24,5.900882358337331,54.04,3.059217,230.0531184,0,0,0,230.0531184,3.522658087173796,0,0.4634410871737962,-3.059217,1.1514900993207726,0.15149009932077268,0,29.055583934905627,118.57525092,-9.49771916634407,2.1586015246814014,7.3391176416626696,168,168,0
2569,04632-1-02,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,54.47,59.40513000411091,36.49,35.0831715666976,12.39,8.861698429191508,64.64999999999999,3.545772,149.28820577,148.64999999999998,30,118.64999999999998,30.63820577,4.952759453454348,3.182639216232646,1.4069874534543483,-0.3631327837673539,1.396807085580897,0.396807085580897,43.849995070000006,61.348840854936356,217.16733043000005,-4.93513000411091,1.406828433302401,3.528301570808493,168,168,0
2570,04633-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,45.08,45.066119822847476,38.02,37.86860574362587,9.4,9.565274433526657,75.5,12.549567,281.75450244,266.02000000000004,0,266.02000000000004,15.73450244,21.226659523549575,21.24590472603372,8.677092523549575,8.696337726033722,1.6914256502674216,0.6914256502674216,283.97997792,283.80578770685247,879.08044506,0.013880177152522322,0.1513942563741324,-0.1652744335266565,168,168,0
2575,04638-1-02,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,46.86,44.70450978683612,27.82,33.49495996804689,11.98,8.460530245116994,81.33999999999999,5.449844,142.08970775999998,136.70999999999998,0,136.70999999999998,5.3797077600000005,8.586374104344534,10.098514518790083,3.1365301043445344,4.648670518790083,1.5755265846773843,0.5755265846773843,113.28998207999999,101.54289667473012,330.1937732800001,2.15549021316388,-5.674959968046892,3.5194697548830067,168,168,0
2579,04645-1-04,18 a 29,Hombres,Quintil alto,Sur,Rutina flexible,Motorizados privados,7.31,24.55514201278098,44.29,25.087881346055767,4.38,6.336976641163248,112.02000000000001,3.142853,22.97425543,0,0,0,22.97425543,6.118804506632483,0,2.9759515066324833,-3.142853,1.9468949093808978,0.9468949093808979,0,54.198946310294744,152.96265550999996,-17.24514201278098,19.202118653944233,-1.9569766411632479,168,168,0
2580,04646-1-01,30 a 44,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,62.08,57.15706589614071,31.99,38.953599784648354,11.88,9.839334319210936,62.050000000000004,7.648197,279.08005624,241.78,0,241.78,37.30005624,11.493103052518554,15.827658119902026,3.8449060525185548,8.179461119902026,1.5027205827096968,0.5027205827096968,195.72001352,158.06844367566566,531.2464159099999,4.922934103859291,-6.9635997846483555,2.040665680789065,168,168,0
2588,04656-1-02,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,50.07,61.205797919986885,45.1,29.74170963017498,3.29,7.512492449838133,69.54,0.624722,31.279806590000003,0,0,0,31.279806590000003,0.6624962567285225,1.7558966640625987e-6,0.037774256728522526,-0.6247202441033359,1.0604657059116256,0.060465705911625534,2.394999999566494e-5,6.9568018981700455,30.230321529999994,-11.135797919986885,15.35829036982502,-4.222492449838133,168,168,0
2592,04667-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,62.19,55.596586638795245,16.59,26.475848507397963,9.98,6.687564853806799,79.24,4.114934,178.16776536,122.26,0,122.26,55.907765360000006,5.413940329477868,10.380109355941665,1.2990063294778684,6.265175355941665,1.3156809634074005,0.3156809634074006,77.73998009999997,50.60851928392427,187.07377648000002,6.593413361204753,-9.885848507397963,3.2924351461932018,168,168,0
2594,04670-1-01,60 o mas,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,53.94,52.760488295163995,44.57,42.99049372771796,8.1,10.859017977118038,61.39000000000001,4.965018,138.74307166,95.93,0,95.93,42.81307166,8.117574747995059,8.693828071918722,3.1525567479950594,3.728810071918722,1.6349537399451644,0.6349537399451642,129.06999925999997,123.21370241427854,390.57749731999985,1.1795117048360027,1.579506272282039,-2.759017977118038,168,168,0
2599,04688-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,69.32,52.54130143354034,8.92,27.925072553444814,9.28,7.053626013014841,80.48,3.501763,137.33220928000003,44.59,0,44.59,92.74220928000001,4.731985249002542,20.547523757954735,1.230222249002542,17.045760757954735,1.3513151087045416,0.3513151087045417,105.41000187999995,46.654976051818494,169.14208847999993,16.778698566459653,-19.005072553444812,2.226373986985158,168,168,0
2603,04691-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,20.19,41.740386825166716,67.43,40.26023449882489,4.55,10.169378676008387,75.83,2.563643,40.89995763,9.14,0,9.14,31.75995763,4.650654836705405,0.535262505657823,2.087011836705405,-2.028380494342177,1.8140805239674187,0.8140805239674186,10.859994539999995,66.10749287163087,195.39101768,-21.550386825166715,27.169765501175114,-5.619378676008387,168,168,0
2608,04698-1-02,60 o mas,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,58.38,54.784093821615876,22.98,28.92077463727237,9.65,7.305131541111767,76.99,2.262634,93.54258297999999,63.44999999999999,2,61.44999999999999,32.09258298,2.9785168590367523,4.191372440405324,0.7158828590367525,1.9287384404053243,1.316393574496252,0.316393574496252,38.54998993999999,30.413770359978017,112.37973736000001,3.5959061783841264,-5.940774637272369,2.344868458888233,168,168,0
2612,04705-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,75.74,83.81921959948527,24.27,20.230687825642267,9.15,5.110092574872455,58.84000000000001,3.103005,235.0215987,0,0,0,235.0215987,3.509788615371238,0,0.40678361537123786,-3.103005,1.1310934450222407,0.13109344502224066,0,25.069858813300783,103.7024271,-8.07921959948527,4.0393121743577325,4.039907425127545,168,168,0
2615,04710-1-02,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,69.15,44.917786336102594,17.45,42.29010713678584,11.29,10.682106527111577,70.10999999999999,17.135804,303.37110192373206,512.7,269.269776876268,243.43022312373205,59.9408788,31.23168993365682,108.82256826009572,14.09588593365682,91.68676426009571,1.8225984572218974,0.8225984572218975,881.5697446762681,466.33128084560013,1374.052751636268,24.23221366389741,-24.840107136785843,0.6078934728884224,168,168,0
2618,04714-1-02,18 a 29,Hombres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,87.19,77.17702214682457,32.71,37.612414946172294,4.39,9.500562907003134,43.71,5.19266,309.7301298471429,211,29.0178571428571,181.9821428571429,127.74798699,6.854313601566746,13.676202789666537,1.661653601566746,8.483542789666537,1.320000462492585,0.3200004624925849,143.0178955528571,91.02390597378718,335.6655815528571,10.012977853175428,-4.902414946172293,-5.110562907003135,168,168,0
