PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
131,00231-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,49.47,38.25221680145197,28.72,39.37182338325399,11.3,11.865959815294042,78.51,4.097925,21.25945900220401,146.54000000000002,140.504869297796,6.035130702204015,15.224328299999998,12.724106075209603,21.817704153068966,8.626181075209603,17.719779153068966,3.1050119451209093,2.1050119451209093,181.46489074779598,135.49525653388605,345.463849247796,11.217783198548027,-10.65182338325399,-0.5659598152940415,168,168,0
132,00231-1-04,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,65.23,61.52132869451056,26.96,30.17459176841586,8.6,9.094079537073576,67.21000000000001,3.007682,148.7524910168426,38.28,85.7186058431574,-47.438605843157404,196.19109686000002,4.445940973983076,6.41894546683859,1.4382589739830758,3.41126346683859,1.4781951595890377,0.4781951595890376,47.438605843157404,36.28410191372029,154.39177776315734,3.708671305489446,-3.2145917684158576,-0.494079537073576,168,168,0
142,00256-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,77.38,62.7805482384737,21.14,36.737445949034665,12.07,11.072005812491636,57.410000000000004,3.127134,145.60762891999997,58.13,154.5,-96.37,241.97762891999997,5.1041210531420145,13.962606687415313,1.9769870531420146,10.835472687415313,1.632204137444067,0.6322041374440669,96.37,50.71555801517124,200.22212014000002,14.599451761526296,-15.597445949034665,0.9979941875083647,168,168,0
143,00258-1-01,60 o mas,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,52.4,59.84791005838225,22.5,23.000233130820604,14.88,6.931856810797158,78.22,0.760508,40.7006398,30.849999999999998,0,30.849999999999998,9.8506398,0.7738883612782387,-0.1094167157762482,0.013380361278238717,-0.8699247157762482,1.0175939783384773,0.01759397833847733,-0.8500206000000006,4.814174582680167,27.577768440000007,-7.447910058382249,-0.5002331308206038,7.948143189202843,168,168,0
155,00281-1-02,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,35.8,36.410033947649936,39.66,36.90689218909064,8.98,11.123073863259435,83.55999999999999,3.072313,19.666987218181802,87.86,178.1818181818182,-90.32181818181819,109.98880539999999,9.236203181026765,8.934960281359414,6.1638901810267654,5.862647281359415,3.006270253397608,2.006270253397608,90.32181818181819,92.1960334096244,239.75912250181818,-0.6100339476499386,2.7531078109093556,-2.143073863259435,168,168,0
164,00292-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,43.83,57.46830034784135,45.51,32.0518486398269,9.84,9.659851012331755,68.82,2.600957,113.9999484,0,0,0,113.9999484,4.09193776109862,-2.686175442344351e-7,1.49098076109862,-2.6009572686175444,1.5732431413124555,0.5732431413124554,-3.089999992766934e-6,35.4726296678204,143.96296686000005,-13.638300347841351,13.458151360173098,0.18014898766824494,168,168,0
167,00297-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,52.54,49.925990324842175,61.44,54.01489215695593,6.24,16.27911751820188,47.78000000000001,3.614895,0.5165574399999855,103.08999999999999,142.5,-39.41000000000001,39.926557439999996,12.318356549122845,13.465923239507841,8.703461549122844,9.85102823950784,3.407666487995597,2.407666487995597,189.41002586000002,179.96065535532037,434.06611946000004,2.614009675157824,7.425107843044067,-10.039117518201879,168,167.99999999999997,-2.842170943040401e-14
185,00341-1-04,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,47.82,60.362761129006245,39.67,30.757485608642487,12.9,9.269753262351268,67.61,3.02866,144.8305212,0,0,0,144.8305212,4.566480016024004,0,1.5378200160240039,-3.02866,1.5077559105426175,0.5077559105426175,0,37.98775892097606,159.21665620000002,-12.542761129006244,8.912514391357515,3.630246737648733,168,168,0
193,00354-1-02,60 o mas,Mujeres,Quintil medio,Sur,Rutina flexible,Motorizados privados,29.29,48.81116215350699,55.2,36.44497693682486,11.75,10.983860909668152,71.76,3.143625,92.07677625,0,0,0,92.07677625,6.225689269260946,0,3.082064269260946,-3.143625,1.9804172791795922,0.9804172791795923,0,61.36721337481842,210.46569374999999,-19.521162153506992,18.755023063175145,0.7661390903318477,168,168,0
195,00356-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,33.3,46.34807777840311,44.13,28.448158605319694,5.94,8.5737636162772,84.63,3.154025,105.02903250000001,0,0,0,105.02903250000001,5.3486751911475325,-2.731279373106762e-15,2.1946501911475327,-3.1540250000000025,1.6958252363717894,0.6958252363717893,-2.842170943040401e-14,41.153963515027854,157.92203174999997,-13.048077778403112,15.681841394680308,-2.633763616277199,168,168,0
198,00361-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,39.95,56.70817392754556,72.96,48.91094613588385,7.45,14.74087993657058,47.640000000000015,3.101202,81.21483808181819,39.13999999999999,81.8181818181818,-42.678181818181805,123.89301989999998,7.154794151982741,2.553814616772506,4.053592151982741,-0.5473873832274938,2.3071035527459163,1.3071035527459165,42.67818181818181,94.64866431863393,292.04583463818176,-16.758173927545556,24.049053864116146,-7.2908799365705805,168,168,0
206,00374-1-02,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad mixta,65.94,55.60863016539185,42.49,44.930211699134446,5.65,13.541158135473706,53.92,5.233038,153.6984395719481,160.57999999999998,101.9480519480519,58.631948051948086,95.06649152,11.298799146170872,19.127444424887987,6.065761146170872,13.894406424887986,2.1591280526093777,1.1591280526093777,191.36808614805187,137.3036352114937,443.2865354680519,10.331369834608147,-2.4402116991344442,-7.891158135473706,168,168,0
211,00389-1-02,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,56.9,66.22888450633971,42.66,32.43560670036218,8.88,9.775508793298117,59.559999999999995,0.466961,26.570104500000003,0,0,0,26.570104500000003,0.4965633541697051,-2.203236460613255e-6,0.02960235416970508,-0.4669632032364606,1.063393632808104,0.06339363280810406,-2.3600000002232946e-5,4.356201637964897,24.067146339999997,-9.328884506339712,10.224393299637818,-0.8955087932981165,168,168,0
215,00393-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,28.34,43.401710047845526,42.76,30.035984234252712,11.39,9.052305717901756,85.51,2.972241,84.23330994,0,0,0,84.23330994,5.510679501841813,0,2.538438501841813,-2.972241,1.8540486797139981,0.854048679713998,0,44.76703213431844,160.94685015,-15.061710047845526,12.724015765747286,2.3376942820982443,168,168,0
226,00413-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,62.78,44.80559892464325,9.58,30.186678741786185,11.73,9.09772233357057,83.91,3.047999,91.41337722,57.56,157.5,-99.94,191.35337722,5.53057176125015,22.565731510821177,2.4825727612501503,19.517732510821176,1.814492642960234,0.814492642960234,99.94,45.15404349671368,164.89285869,17.974401075356752,-20.606678741786183,2.632277666429431,168,168,0
232,00430-1-02,60 o mas,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,52.52,48.06245194911298,28.08,39.52532546694084,18.9,11.912222583946177,68.5,6.153641,149.75921344,126.57,0,126.57,23.18921344,13.65732695555545,17.76252746967372,7.503685955555449,11.60888646967372,2.2193896191791898,1.2193896191791898,173.43001188000005,145.9998614345916,462.52806606000007,4.45754805088702,-11.445325466940844,6.987777416053822,168,168,0
250,00460-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,42.59,47.21724871491511,54.28,47.95113974203146,12.75,14.451611543053433,58.379999999999995,2.970495,25.30338205000001,53.29,154.5,-101.21000000000001,126.51338205000002,8.863769976788685,7.265202548821493,5.893274976788685,4.294707548821492,2.983937012783622,1.983937012783622,101.21000000000001,114.95521917141176,300.32227985,-4.627248714915105,6.328860257968543,-1.701611543053433,168,168,0
255,00466-1-03,60 o mas,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,3.21,37.63477967329583,68.71,39.523536811388404,17.15,11.91168351531575,78.93,3.0285859999999998,9.721761059999999,0,0,0,9.721761059999999,9.753129628578645,0,6.724543628578645,-3.0285859999999998,3.2203574963955606,2.2203574963955606,0,104.25840577162833,260.03439395999993,-34.42477967329583,29.18646318861159,5.238316484684249,168,168,0
256,00467-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,59.45,53.03276714260522,40.83,44.335354106970804,10.45,13.361878750423976,57.269999999999996,2.776518,73.37519787121208,71.18999999999998,37.8787878787879,33.31121212121209,40.06398574999999,6.160470667569668,8.603234889289006,3.3839526675696683,5.826716889289006,2.218775699480309,1.218775699480309,91.68879722878792,73.87123469003988,234.06864026878787,6.4172328573947794,-3.505354106970806,-2.911878750423977,168,168,0
260,00495-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,78.31,57.886374147037714,30.18,46.50719369265186,9.92,14.016432160310433,49.589999999999996,3.285668,102.37065727,144.32,141.75,2.569999999999993,99.80065727,6.982091003154051,18.59022645439128,3.696423003154051,15.304558454391282,2.125014153333219,1.125014153333219,154.93000381000002,87.8247499009491,286.68529061,20.42362585296229,-16.32719369265186,-4.0964321603104334,168,168,0
262,00498-1-01,60 o mas,Hombres,Quintil medio,Norte,Jovenes trabajadores,Movilidad mixta,58.35,56.2358801101792,57.15,49.80406882855515,5.55,15.01005106126562,46.95000000000001,6.676654,158.36274905,131.28,0,131.28,27.08274905,16.117335566980785,17.74399471474432,9.440681566980786,11.067340714744322,2.4139839456980674,1.4139839456980676,231.22001185000005,217.10476483114843,649.84621765,2.114119889820799,7.345931171444846,-9.46005106126562,168,168,0
270,00516-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,35.91,36.80886818147547,38.15,39.059346821752484,13.58,11.771784996772045,80.36,2.959099,5.9412450900000096,49.67999999999999,150,-100.32000000000001,106.26124509000002,9.748009723404987,9.331222952963449,6.788910723404987,6.372123952963449,3.294249270945307,2.294249270945307,100.31999999999998,102.97983993693587,253.39419127000002,-0.8988681814754713,-0.9093468217524858,1.8082150032279554,168,168,0
274,00521-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,54.35,53.272354593995686,29.77,43.06778822614991,25.2,12.979857179854402,58.68000000000001,3.063798,86.81742129999999,56.8,136.5,-79.7,166.5174213,6.55873241492528,6.976315379567794,3.49493441492528,3.912517379567794,2.1407195953928033,1.1407195953928033,79.7,76.3983121603748,248.11697605999996,1.077645406004315,-13.297788226149908,12.220142820145597,168,168,0
280,00530-1-01,60 o mas,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,62.51,56.66392297642972,35.94,41.78333189299439,12.59,12.592745130575885,56.96000000000001,4.018324,138.60542461,87.42,0,87.42,51.18542461,7.88329305194414,11.162063978505007,3.86496905194414,7.143739978505007,1.9618360918492734,0.9618360918492735,112.58000862999998,89.08857702033896,307.58927234999993,5.846077023570281,-5.843331892994392,-0.002745130575885213,168,168,0
281,00531-1-02,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,15.61,46.99564731290227,88.65,48.88983520546339,6.36,14.734517481634365,57.37999999999998,3.126044,17.454259168767095,20.78,52.1232876712329,-31.3432876712329,48.797546839999995,9.790232514514797,1.5873355826762172,6.664188514514796,-1.5387084173237826,3.1318281235052345,2.131828123505234,31.3432876712329,129.45620213984716,328.34872811123296,-31.38564731290227,39.760164794536614,-8.374517481634363,168,168,0
285,00540-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,16.7,38.41243021278433,56.39,33.65466018691577,9.12,10.142909600299896,85.79,3.114198,52.0071066,0,0,0,52.0071066,7.4284493220415655,0,4.3142513220415655,-3.114198,2.3853490760836547,1.3853490760836547,0,67.61680674379254,204.01111098,-21.71243021278433,22.73533981308423,-1.0229096002998972,168,168,0
286,00541-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,40.15,39.91585275196065,47.27,42.81920775398451,8.22,12.904939494054865,72.35999999999999,5.924537,3.7801459999999985,145.41,154.5,-9.090000000000003,12.870146000000002,20.09331996355787,20.298394322442594,14.16878296355787,14.373857322442593,3.391542657857968,2.3915426578579675,234.09001454999998,232.7028005155427,562.8425726800001,0.23414724803934917,4.450792246015496,-4.6849394940548645,168,168,0
297,00565-1-02,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,59.71,64.13108016295372,60.9,48.6167156728988,6.79,14.652204164147483,40.599999999999994,3.163763,119.87828873000001,40.47,109.5,-69.03,188.90828873,6.313518295609007,4.90689630625047,3.149755295609007,1.7431333062504701,1.99557245457672,0.9955724545767198,69.03,83.01724983958695,283.18511746999997,-4.4210801629537215,12.2832843271012,-7.8622041641474825,168,168,0
302,00581-1-02,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad activa,56.02,49.6572531099089,30.07,39.329532720368825,14.75,11.853214169722268,67.16,3.015444,82.47517288000002,68.05,154.5,-86.45,168.92517288000002,6.323380972935901,9.280826772043719,3.307936972935901,6.2653827720437185,2.0969983103436514,1.0969983103436511,86.45,67.26349306675611,221.60220008,6.362746890091103,-9.259532720368824,2.8967858302777323,168,168,0
303,00582-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,47.39,38.66081931023182,35.6,41.46298296689082,9.63,12.496197722877355,75.38,2.423681,2.6005963015020086,89.94000000000001,152.197628458498,-62.25762845849799,64.85822476,8.123642950763518,11.942159450160315,5.699961950763518,9.518478450160314,3.351778947296908,2.351778947296908,112.25764628849801,91.10089690513998,221.88073791849803,8.729180689768178,-5.862982966890819,-2.866197722877354,168,168,0
304,00582-1-02,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad activa,51.06,53.79778122482726,44.13,40.91974362469915,11.86,12.332475150473586,60.95,2.926376,92.45787318450587,45.63,102.59288537549409,-56.96288537549409,149.42075855999997,5.870834624400528,4.895251773636233,2.944458624400528,1.9688757736362335,2.0061791869536,1.0061791869536,56.962885375494125,64.97466264507923,220.8106776154941,-2.737781224827259,3.210256375300851,-0.4724751504735867,168,168,0
314,00593-1-01,60 o mas,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,69.59,70.90665260963898,45.89,40.697770845369284,8.39,12.265576544991738,44.129999999999995,2.849148,151.72222463000003,78.45,0,78.45,73.27222463000001,4.569803247886326,4.1264180514134905,1.720655247886326,1.2772700514134905,1.6039192235314998,0.6039192235315,46.549984689999974,50.301322839447664,201.20173812999997,-1.3166526096389788,5.192229154630716,-3.8755765449917376,168,168,0
322,00603-1-01,60 o mas,Hombres,Quintil alto,Centro,Jovenes trabajadores,Motorizados privados,57.23,51.91640895723214,42.53,45.67727996219315,11.6,13.766311080574708,56.64000000000001,14.112913,311.84454908953484,323.92999999999995,69.7674418604651,254.16255813953484,57.68199095,34.065356618525264,44.075254623524124,19.952443618525265,29.962341623524125,2.4137721686887224,1.4137721686887226,495.83746190046514,420.84721379630315,1259.769442590465,5.313591042767854,-3.1472799621931458,-2.166311080574708,168,168,0
323,00603-1-02,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,35.59,53.372951180640726,54.5,36.18234150705816,10.37,10.904707312301118,67.53999999999999,3.145391,111.94446568999999,0,0,0,111.94446568999999,5.715714469052576,2.108141794534539e-15,2.5703234690525756,-3.145390999999998,1.8171713688544844,0.8171713688544844,2.842170943040401e-14,55.93433459702672,204.04151417000006,-17.782951180640723,18.31765849294184,-0.5347073123011192,168,168,0
326,00609-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,74.97,58.161840724974155,24.72,40.07905312792966,10.63,12.079106147096182,57.68,3.143069,120.20592353000002,74.57000000000001,165,-90.42999999999999,210.63592353,5.774984677572398,15.711680748475121,2.631915677572398,12.56861174847512,1.8373712691552104,0.8373712691552103,115.42995939999999,62.60075503560377,226.53744854999997,16.808159275025844,-15.359053127929663,-1.449106147096181,168,168,0
330,00618-1-05,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,35.41,47.18393362334439,35.14,26.937567703600916,11.69,8.11849867305469,85.76,3.084662,109.22788142,0,0,0,109.22788142,4.9849350616310595,-1.4601234060586757e-15,1.9002730616310597,-3.084662000000001,1.616039313750116,0.6160393137501159,-1.4210854715202004e-14,36.31860563845272,144.45472145999997,-11.77393362334439,8.202432296399085,3.5715013269453095,168,168,0
334,00622-1-01,60 o mas,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,43.94,42.24814125183204,49.22,44.79227289012563,7.38,13.499585858042321,67.46000000000001,5.244323,12.325568440000012,131.89000000000001,150,-18.109999999999985,30.435568439999997,17.27129044996725,18.541831762630192,12.02696744996725,13.297508762630192,3.29333079788702,2.29333079788702,218.10998417999997,209.23733043423152,514.9386659799999,1.6918587481679594,4.427727109874368,-6.1195858580423215,168,168,0
335,00622-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,29,50.09253962768994,60.73,38.45716281134568,10.41,11.590297560964363,67.86000000000001,2.900263,84.107627,0,0,0,84.107627,5.881359581786028,0,2.981096581786028,-2.900263,2.0278711212693565,1.0278711212693568,0,61.1739122582229,206.32470981999995,-21.092539627689938,22.272837188654314,-1.1802975609643624,168,168,0
337,00624-1-01,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,12.47,42.45284407527934,74.5,40.76985462448864,8.54,12.287301300232022,72.49000000000001,3.209994,40.02862518,0,0,0,40.02862518,8.728238435730248,0,5.518244435730248,-3.209994,2.719082476705641,1.719082476705641,0,96.24474958458222,266.55790176,-29.98284407527934,33.73014537551136,-3.7473013002320226,168,168,0
339,00624-1-03,60 o mas,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,48.51,49.753904572963016,50.24,43.05891306208943,7.04,12.977182364947543,62.21,9.84965,218.90652712,191.1,0,191.1,27.80652712,23.282976381484076,21.74816167528538,13.433326381484076,11.89851167528538,2.363837941600369,1.363837941600369,258.89999438000007,271.1520190570852,823.08794638,-1.243904572963018,7.181086937910571,-5.937182364947543,168,168,0
350,00640-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,71.56,77.8175086751915,25.39,19.634888799619247,6.42,5.917602525189253,64.63,3.01001,215.3963156,0,0,0,215.3963156,3.5467425932093075,0,0.5367325932093077,-3.01001,1.1783158837376977,0.17831588373769777,0,18.83516368741317,95.74841810000001,-6.257508675191502,5.755111200380753,0.5023974748107474,168,168,0
352,00644-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,35.31,47.595315252437956,36.83,27.766393022461802,11.59,8.368291725100244,84.27,3.028325,106.93015575000001,0,0,0,106.93015575000001,4.95402322453417,0,1.92569822453417,-3.028325,1.6358954948805593,0.6358954948805594,0,37.20392731183918,146.63149650000003,-12.285315252437954,9.063606977538196,3.221708274899756,168,168,0
358,00655-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,49.74,44.7226506419527,32.08,34.85321644649516,8.26,10.504132911552157,77.91999999999999,3.172092,79.90985608,76.63,154.5,-77.87,157.77985608,6.572320813791093,9.288119663233816,3.4002288137910925,6.116027663233816,2.071919986491909,1.071919986491909,77.87,61.954506240133014,205.83219128000007,5.017349358047305,-2.7732164464951623,-2.244132911552157,168,168,0
360,00658-1-01,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,16.25,34.20297294395435,43.28,28.91312955415934,12.3,8.713897501886294,96.17,3.294833,53.541036250000005,0,0,0,53.541036250000005,7.564206892499059,0,4.269373892499059,-3.294833,2.2957785394583152,1.2957785394583152,0,59.15204770384794,183.12681814,-17.95297294395435,14.36687044584066,3.586102498113707,168,168,0
369,00676-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,40.43,51.40188677228029,34.1,26.601038428647175,11.49,8.017074799072526,81.98,3.064748,123.90776163999999,0,0,0,123.90776163999999,4.673757924536673,0,1.6090099245366734,-3.064748,1.5250056202130398,0.5250056202130399,0,33.626068041572495,139.72186131999996,-10.971886772280293,7.498961571352826,3.472925200927474,168,168,0
371,00679-1-01,60 o mas,Hombres,Quintil medio,Sur,Rutina flexible,Usuarios publicos,43.67,44.33785009707177,51.83,46.59826921681816,9.48,14.043880686110075,63.019999999999996,2.044789,8.743576387619022,92.9,143.452380952381,-50.552380952380986,59.29595734000001,6.499771997710948,6.321795889186223,4.454982997710948,4.277006889186223,3.178700588525734,2.178700588525734,80.55235924238099,81.91797177452227,205.918372832381,-0.6678500970717707,5.231730783181838,-4.563880686110075,168,168,0
379,00692-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,28.56,32.63089618690938,37.47,34.524146629103484,11.53,10.404957183987134,90.44,2.987874,5.623681439999999,76.28999999999999,156,-79.71000000000001,85.33368144,9.83909602036923,7.827268833848111,6.85122202036923,4.839394833848111,3.2930090158986722,2.2930090158986722,79.71000000000001,91.87332487356569,226.11582600000003,-4.070896186909383,2.945853370896515,1.125042816012865,168,168,0
387,00704-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,60.81,62.08554820206909,43.93,38.869794471968845,7.93,11.714657325962065,55.33,3.059251,135.0849051618519,34.699999999999996,85.6481481481481,-50.9481481481481,186.03305331,5.217422863433326,4.727041463158637,2.1581718634333256,1.6677904631586364,1.7054575984230538,0.7054575984230537,50.94814814814811,54.85037026087616,209.60090500814812,-1.2755482020690891,5.060205528031155,-3.7846573259620655,168,168,0
392,00714-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,66.8,36.84540862489828,12.45,38.0400147431807,7.1,11.464576631921016,81.65,2.009632,10.358064584615388,90.72999999999999,99.6153846153846,-8.88538461538461,19.243449199999997,6.190179593428898,30.49065276509185,4.180547593428898,28.48102076509185,3.080255287251048,2.080255287251048,123.8853530153846,63.68764764105619,163.1736586153846,29.954591375101714,-25.5900147431807,-4.364576631921016,168,168,0
396,00723-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,61.02,49.522362927889205,24.92,37.066469481499176,11.82,11.171167590611635,70.23999999999998,9.282308,271.13640502,204.73000000000002,0,204.73000000000002,66.40640502,18.807171468405823,38.66996118147607,9.524863468405822,29.387653181476068,2.0261309437702155,1.0261309437702155,295.27002914,188.54542056444944,636.3020250600002,11.497637072110798,-12.146469481499174,0.6488324093883655,167.99999999999997,168,0
401,00736-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,55.88,46.86074985781692,12.92,28.930206081827276,15.71,8.719044060355788,83.49000000000001,2.887144,97.01252297615761,39.440000000000005,103.76108374384239,-64.3210837438424,161.33360672,4.89240999569303,10.809995828498673,2.00526599569303,7.922851828498673,1.6945500451979638,0.6945500451979637,64.3210837438424,38.28120981133938,146.98001646384236,9.019250142183083,-16.010206081827278,6.990955939644213,168,168,0
403,00741-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,40.74,40.23804512185878,37.67,35.47148648966959,7.99,10.69046838847163,81.6,2.990163,51.539240620000015,105.72000000000001,176,-70.27999999999999,121.81924062,7.169116663646978,7.406096505356285,4.178953663646978,4.415933505356285,2.3975671773234364,1.3975671773234364,70.27999999999999,68.7790730957126,206.81084258,0.5019548781412198,2.1985135103304145,-2.700468388471629,168,168,0
407,00751-1-01,60 o mas,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,36.63,45.79244653553761,58.21,48.14693327129569,13.61,14.510620193166707,59.55,3.365075,13.522711709999982,70.25999999999999,150,-79.74000000000001,93.26271170999999,10.794930607291986,7.352127314963735,7.429855607291986,3.9870523149637354,3.2079316530216966,2.2079316530216966,109.73998554000003,140.57230531557423,351.41967204,-9.162446535537605,10.063066728704314,-0.9006201931667075,168,168,0
415,00764-1-02,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Movilidad mixta,45.43,55.45900661425826,64.79,46.558959839365905,5.83,14.03203354637585,51.94999999999999,3.158094,86.2899881977778,57.54,114.7222222222222,-57.1822222222222,143.47221042,7.056123685370737,3.8960707690446292,3.8980296853707372,0.737976769044629,2.2342981828187307,1.234298182818731,57.18222222222221,88.85476783667153,280.20682050222223,-10.029006614258257,18.2310401606341,-8.20203354637585,168,168,0
419,00768-1-01,60 o mas,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,91.03,58.60136041627248,10.46,39.98721253915197,9.15,12.051427044575554,57.35999999999999,2.715064,105.86228924000001,83.71000000000001,0,83.71000000000001,22.152289239999998,4.923109821908697,34.66788216059587,2.208045821908697,31.952818160595875,1.813257375114803,0.8132573751148028,141.28998667999997,53.24415477724641,194.53239172000002,32.428639583727524,-29.527212539151968,-2.901427044575554,168,167.99999999999997,-2.842170943040401e-14
422,00775-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,29.22,44.97791031522304,52.04,36.93157643386834,11.78,11.130513250908615,74.96000000000001,2.842425,65.8256437,7.77,0,7.77,58.0556437,6.209083302154243,1.2990395445728897,3.3666583021542427,-1.5433854554271103,2.184431709598052,1.1844317095980519,17.230014799999992,62.02069302774785,198.63357829999995,-15.757910315223043,15.108423566131663,0.649486749091384,168,168,0
425,00783-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,35.58,35.596189899381756,24.77,30.97769091681859,15.56,9.336119183799637,92.09000000000002,3.003742,47.29490506588228,31.009999999999998,90.58823529411771,-59.57823529411771,106.87314036,7.116749109601043,7.108090268325001,4.113007109601043,4.104348268325001,2.3692944033146133,1.3692944033146135,59.57823529411771,59.626865574866464,180.71915015411764,-0.0161898993817573,-6.207690916818592,6.223880816200364,168,168,0
426,00784-1-03,60 o mas,Mujeres,Quintil medio,Sur,Rutina flexible,Movilidad activa,33.93,48.05339375480258,40.96,30.349740138014138,12.66,9.14686610718329,80.44999999999999,2.874411,97.52876522999999,0,0,0,97.52876522999999,4.945630593117621,0,2.0712195931176214,-2.874411,1.720571829539207,0.720571829539207,0,40.59643836613584,154.12591782000004,-14.123393754802578,10.610259861985863,3.5131338928167093,168,168,0
430,00788-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,23.58,34.82893746809509,43.73,34.91754281056131,12.96,10.523519721343586,87.73000000000002,2.690461,18.966553189562703,51.68000000000001,91.1545189504373,-39.4745189504373,58.44107214,7.9139687193756645,3.7748378958909585,5.2235077193756645,1.0843768958909585,2.941491706951212,1.9414917069512119,44.47451719043729,74.73934473978588,196.99675128043725,-11.248937468095093,8.812457189438689,2.436480278656415,168.00000000000003,168,0
